0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27183e+07,-728740,728740
0,0,0,0,0,2.27256e+07,-725162,725162
0,0,0,0,0,2.27328e+07,-721583,721583
0,0,0,0,0,2.5078e+07,-648250,648250
176444,0,0,0,0,2.43678e+07,176444,0
356887,0,0,0,0,2.43758e+07,180444,0
541332,0,0,0,0,2.43839e+07,184444,0
633609,0,0,0,0,2.11679e+07,92277.3,0
0,0,0,0,0,2.20056e+07,-853512,0
0,0,0,0,0,2.20153e+07,-853222,853222
0,0,0,0,0,2.2025e+07,-852932,852932
0,0,0,0,0,2.20347e+07,-852642,852642
0,0,0,0,0,2.28447e+07,-828484,828484
0,0,0,0,0,2.2739e+07,-695937,695937
0,0,0,0,0,2.27463e+07,-692354,692354
0,0,0,0,0,2.27535e+07,-688769,688769
0,0,0,0,0,2.24485e+07,-694498,694498
0,0,0,0,0,2.25478e+07,-796253,796253
0,0,0,0,0,2.25549e+07,-792720,792720
0,0,0,0,0,2.2562e+07,-789186,789186
0,0,0,0,0,2.36582e+07,-753166,753166
0,0,0,0,0,2.33383e+07,-375362,375362
0,0,0,0,0,2.33458e+07,-371635,371635
0,0,0,0,0,2.33533e+07,-367907,367907
0,0,0,0,0,2.33608e+07,-364178,364178
0,0,0,0,0,2.36254e+07,-352701,352701
0,0,0,0,0,2.34526e+07,-142790,142790
0,0,0,0,0,2.34601e+07,-138958,138958
0,0,0,0,0,2.34677e+07,-135125,135125
0,0,0,0,0,2.40205e+07,-115029,115029
72906.1,0,0,0,0,2.38672e+07,72906.1,0
149742,0,0,0,0,2.38749e+07,76835.5,0
230508,0,0,0,0,2.38827e+07,80766.1,0
369276,0,0,0,0,2.57021e+07,138769,0
1.12019e+06,0,0,0,0,2.51784e+07,750915,0
1.87146e+06,0,0,0,0,2.51902e+07,751265,0
2.62307e+06,0,0,0,0,2.52019e+07,751616,0
3.37504e+06,0,0,0,0,2.52137e+07,751966,0
4.0969e+06,0,0,0,0,2.42058e+07,721865,0
4.49123e+06,0,0,0,0,2.4504e+07,394326,0
4.88963e+06,0,0,0,0,2.45121e+07,398398,0
5.2921e+06,0,0,0,0,2.45201e+07,402471,0
5.67176e+06,0,0,0,0,2.36284e+07,379666,0
5.68614e+06,0,0,0,0,2.39592e+07,14380,0
5.70442e+06,0,0,0,0,2.3967e+07,18271.4,0
5.72658e+06,0,0,0,0,2.39748e+07,22163.4,0
5.69034e+06,0,0,0,0,2.18953e+07,-36241.3,0
4.88728e+06,0,0,0,0,2.25765e+07,-803053,0
4.08774e+06,0,0,0,0,2.25837e+07,-799546,0
3.2917e+06,0,0,0,0,2.25908e+07,-796037,0
