0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27128e+07,-728903,728903
0,0,0,0,0,2.27162e+07,-727261,727261
0,0,0,0,0,2.27195e+07,-725618,725618
0,0,0,0,0,2.50584e+07,-654292,654292
167613,0,0,0,0,2.43444e+07,167613,0
337061,0,0,0,0,2.43481e+07,169448,0
508346,0,0,0,0,2.43518e+07,171285,0
585494,0,0,0,0,2.11381e+07,77147.8,0
0,0,0,0,0,2.19583e+07,-854921,0
0,0,0,0,0,2.19628e+07,-854788,854788
0,0,0,0,0,2.19672e+07,-854655,854655
0,0,0,0,0,2.19717e+07,-854522,854522
0,0,0,0,0,2.27737e+07,-830600,830600
0,0,0,0,0,2.26828e+07,-721256,721256
0,0,0,0,0,2.26861e+07,-719611,719611
0,0,0,0,0,2.26894e+07,-717966,717966
0,0,0,0,0,2.23818e+07,-725594,725594
0,0,0,0,0,2.24769e+07,-828834,828834
0,0,0,0,0,2.24801e+07,-827213,827213
0,0,0,0,0,2.24834e+07,-825591,825591
0,0,0,0,0,2.35699e+07,-791655,791655
0,0,0,0,0,2.32477e+07,-417757,417757
0,0,0,0,0,2.32511e+07,-416046,416046
0,0,0,0,0,2.32546e+07,-414335,414335
0,0,0,0,0,2.3258e+07,-412623,412623
0,0,0,0,0,2.35168e+07,-403215,403215
0,0,0,0,0,2.33411e+07,-196675,196675
0,0,0,0,0,2.33445e+07,-194917,194917
0,0,0,0,0,2.3348e+07,-193157,193157
0,0,0,0,0,2.38926e+07,-175257,175257
9208.69,0,0,0,0,2.37363e+07,9208.69,0
20221.2,0,0,0,0,2.37399e+07,11012.5,0
33037.5,0,0,0,0,2.37434e+07,12816.3,0
101267,0,0,0,0,2.55431e+07,68229.8,0
831344,0,0,0,0,2.49695e+07,730077,0
1.56338e+06,0,0,0,0,2.49733e+07,732036,0
2.29738e+06,0,0,0,0,2.49771e+07,733996,0
3.03333e+06,0,0,0,0,2.49809e+07,735957,0
3.7411e+06,0,0,0,0,2.39751e+07,707764,0
4.04977e+06,0,0,0,0,2.43297e+07,308672,0
4.36031e+06,0,0,0,0,2.43334e+07,310541,0
4.67272e+06,0,0,0,0,2.4337e+07,312411,0
4.96041e+06,0,0,0,0,2.34508e+07,287692,0
4.8846e+06,0,0,0,0,2.3774e+07,-75812.1,0
4.81058e+06,0,0,0,0,2.37775e+07,-74025.9,0
4.73834e+06,0,0,0,0,2.37811e+07,-72239.7,0
