0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27139e+07,-728873,728873
0,0,0,0,0,2.27179e+07,-726872,726872
0,0,0,0,0,2.2722e+07,-724871,724871
0,0,0,0,0,2.5062e+07,-653174,653174
169247,0,0,0,0,2.43488e+07,169247,0
340730,0,0,0,0,2.43533e+07,171483,0
514451,0,0,0,0,2.43577e+07,173721,0
594398,0,0,0,0,2.11436e+07,79947.9,0
0,0,0,0,0,2.1967e+07,-854660,0
0,0,0,0,0,2.19725e+07,-854498,854498
0,0,0,0,0,2.19779e+07,-854336,854336
0,0,0,0,0,2.19834e+07,-854174,854174
0,0,0,0,0,2.27869e+07,-830208,830208
0,0,0,0,0,2.26932e+07,-716570,716570
0,0,0,0,0,2.26973e+07,-714566,714566
0,0,0,0,0,2.27013e+07,-712562,712562
0,0,0,0,0,2.23942e+07,-719839,719839
0,0,0,0,0,2.249e+07,-822804,822804
0,0,0,0,0,2.2494e+07,-820829,820829
0,0,0,0,0,2.2498e+07,-818853,818853
0,0,0,0,0,2.35863e+07,-784531,784531
0,0,0,0,0,2.32645e+07,-409911,409911
0,0,0,0,0,2.32686e+07,-407827,407827
0,0,0,0,0,2.32728e+07,-405743,405743
0,0,0,0,0,2.3277e+07,-403657,403657
0,0,0,0,0,2.35369e+07,-393866,393866
0,0,0,0,0,2.33617e+07,-186703,186703
0,0,0,0,0,2.33659e+07,-184560,184560
0,0,0,0,0,2.33701e+07,-182418,182418
0,0,0,0,0,2.39163e+07,-164110,164110
20997.6,0,0,0,0,2.37605e+07,20997.6,0
44192.2,0,0,0,0,2.37649e+07,23194.6,0
69583.8,0,0,0,0,2.37692e+07,25391.7,0
150868,0,0,0,0,2.55725e+07,81284.6,0
895449,0,0,0,0,2.49988e+07,744581,0
1.64118e+06,0,0,0,0,2.50046e+07,745730,0
2.3871e+06,0,0,0,0,2.50111e+07,745926,0
3.13323e+06,0,0,0,0,2.50177e+07,746121,0
3.84933e+06,0,0,0,0,2.40128e+07,716108,0
4.17386e+06,0,0,0,0,2.43619e+07,324525,0
4.50066e+06,0,0,0,0,2.43664e+07,326801,0
4.82974e+06,0,0,0,0,2.43709e+07,329078,0
5.13445e+06,0,0,0,0,2.34836e+07,304713,0
5.07533e+06,0,0,0,0,2.38083e+07,-59120,0
5.01839e+06,0,0,0,0,2.38126e+07,-56944.6,0
4.96362e+06,0,0,0,0,2.38169e+07,-54768,0
4.84933e+06,0,0,0,0,2.17541e+07,-114292,0
4.00747e+06,0,0,0,0,2.23965e+07,-841861,0
3.16577e+06,0,0,0,0,2.2402e+07,-841696,0
2.32424e+06,0,0,0,0,2.24076e+07,-841530,0
1.48288e+06,0,0,0,0,2.24131e+07,-841365,0
661760,0,0,0,0.000745969,2.30922e+07,-821115,0
37520.3,0,0,0,0,2.29256e+07,-624240,0
0,0,0,0,0,2.29296e+07,-622276,547235
0,0,0,0,0,2.29336e+07,-620310,620310
0,0,0,0,0,2.53056e+07,-547693,547693
285942,0,0,0,0,2.45824e+07,285942,0
574079,0,0,0,0,2.45868e+07,288137,0
864414,0,0,0,0,2.45912e+07,290334,0
1.05962e+06,0,0,0,0,2.1333e+07,195208,0
213391,0,0,0,0,2.22498e+07,-846230,0
0,0,0,0,0,2.22551e+07,-846071,419288
0,0,0,0,0,2.22604e+07,-845912,845912
0,0,0,0,0,2.22658e+07,-845753,845753
0,0,0,0,0,2.30801e+07,-821465,821465
0,0,0,0,0,2.2903e+07,-612595,612595
0,0,0,0,0,2.2907e+07,-610628,610628
0,0,0,0,0,2.29109e+07,-608660,608660
0,0,0,0,0,2.25995e+07,-616100,616100
0,0,0,0,0,2.26965e+07,-720529,720529
0,0,0,0,0,2.27004e+07,-718589,718589
0,0,0,0,0,2.27043e+07,-716650,716650
0,0,0,0,0,2.38073e+07,-681925,681925
0,0,0,0,0,2.34809e+07,-302283,302283
0,0,0,0,0,2.34851e+07,-300237,300237
0,0,0,0,0,2.34892e+07,-298190,298190
0,0,0,0,0,2.34933e+07,-296143,296143
0,0,0,0,0,2.37565e+07,-286286,286286
0,0,0,0,0,2.35788e+07,-76385.6,76385.6
0,0,0,0,0,2.3583e+07,-74282.1,74282.1
0,0,0,0,0,2.35871e+07,-72178.5,72178.5
0,0,0,0,0,2.41405e+07,-53692.3,53692.3
133845,0,0,0,0,2.39825e+07,133845,0
269848,0,0,0,0,2.39868e+07,136003,0
408008,0,0,0,0,2.3991e+07,138160,0
602743,0,0,0,0,2.58185e+07,194735,0
1.35831e+06,0,0,0,0,2.53343e+07,755565,0
2.11407e+06,0,0,0,0,2.53408e+07,755757,0
2.87001e+06,0,0,0,0,2.53472e+07,755950,0
3.62616e+06,0,0,0,0,2.53537e+07,756142,0
4.35188e+06,0,0,0,0,2.43351e+07,725720,0
4.7927e+06,0,0,0,0,2.45908e+07,440819,0
5.23575e+06,0,0,0,0,2.45952e+07,443054,0
5.68104e+06,0,0,0,0,2.45996e+07,445289,0
6.10157e+06,0,0,0,0,2.37003e+07,420526,0
6.15331e+06,0,0,0,0,2.40291e+07,51749.3,0
6.2072e+06,0,0,0,0,2.40334e+07,53884.8,0
6.26322e+06,0,0,0,0,2.40376e+07,56021,0
6.25885e+06,0,0,0,0,2.19471e+07,-4367.14,0
5.48312e+06,0,0,0,0,2.26277e+07,-775730,0
4.70932e+06,0,0,0,0,2.26316e+07,-773805,0
3.93744e+06,0,0,0,0,2.26355e+07,-771879,0
