0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27129e+07,-728902,728902
0,0,0,0,0,2.27162e+07,-727249,727249
0,0,0,0,0,2.27196e+07,-725596,725596
0,0,0,0,0,2.50585e+07,-654259,654259
167661,0,0,0,0,2.43446e+07,167661,0
337169,0,0,0,0,2.43483e+07,169509,0
508526,0,0,0,0,2.4352e+07,171357,0
585757,0,0,0,0,2.11382e+07,77230.7,0
0,0,0,0,0,2.19586e+07,-854914,0
0,0,0,0,0,2.1963e+07,-854780,854780
0,0,0,0,0,2.19675e+07,-854646,854646
0,0,0,0,0,2.1972e+07,-854512,854512
0,0,0,0,0,2.27741e+07,-830588,830588
0,0,0,0,0,2.26831e+07,-721117,721117
0,0,0,0,0,2.26864e+07,-719462,719462
0,0,0,0,0,2.26898e+07,-717806,717806
0,0,0,0,0,2.23822e+07,-725424,725424
0,0,0,0,0,2.24773e+07,-828656,828656
0,0,0,0,0,2.24806e+07,-827024,827024
0,0,0,0,0,2.24839e+07,-825391,825391
0,0,0,0,0,2.35704e+07,-791444,791444
0,0,0,0,0,2.32482e+07,-417525,417525
0,0,0,0,0,2.32516e+07,-415803,415803
0,0,0,0,0,2.32551e+07,-414081,414081
0,0,0,0,0,2.32586e+07,-412358,412358
0,0,0,0,0,2.35174e+07,-402938,402938
0,0,0,0,0,2.33417e+07,-196380,196380
0,0,0,0,0,2.33452e+07,-194611,194611
0,0,0,0,0,2.33486e+07,-192840,192840
0,0,0,0,0,2.38933e+07,-174927,174927
9557.37,0,0,0,0,2.3737e+07,9557.37,0
20929.9,0,0,0,0,2.37406e+07,11372.6,0
34118.3,0,0,0,0,2.37442e+07,13188.3,0
102734,0,0,0,0,2.5544e+07,68615.8,0
833240,0,0,0,0,2.49703e+07,730506,0
1.56572e+06,0,0,0,0,2.49742e+07,732478,0
2.30017e+06,0,0,0,0,2.4978e+07,734451,0
3.03659e+06,0,0,0,0,2.49819e+07,736424,0
3.74483e+06,0,0,0,0,2.3976e+07,708242,0
4.05398e+06,0,0,0,0,2.43306e+07,309141,0
4.365e+06,0,0,0,0,2.43343e+07,311022,0
4.6779e+06,0,0,0,0,2.4338e+07,312904,0
4.9661e+06,0,0,0,0,2.34517e+07,288195,0
4.89078e+06,0,0,0,0,2.3775e+07,-75318.3,0
4.81726e+06,0,0,0,0,2.37786e+07,-73520.7,0
4.74553e+06,0,0,0,0,2.37822e+07,-71722.4,0
4.61404e+06,0,0,0,0,2.1723e+07,-131493,0
3.77081e+06,0,0,0,0,2.23505e+07,-843232,0
2.92771e+06,0,0,0,0,2.23551e+07,-843095,0
2.08476e+06,0,0,0,0,2.23597e+07,-842958,0
1.24193e+06,0,0,0,0,2.23643e+07,-842822,0
419287,0,0,0,0.000745969,2.30408e+07,-822647,0
0,0,0,0,0,2.28878e+07,-642452,0
0,0,0,0,0,2.28911e+07,-640829,640829
0,0,0,0,0,2.28944e+07,-639206,639206
0,0,0,0,0,2.52597e+07,-567108,567108
264076,0,0,0,0,2.45376e+07,264076,0
529968,0,0,0,0,2.45412e+07,265891,0
797673,0,0,0,0,2.45449e+07,267706,0
970134,0,0,0,0,2.12947e+07,172461,0
122186,0,0,0,0,2.21922e+07,-847948,0
0,0,0,0,0,2.21966e+07,-847817,603445
0,0,0,0,0,2.2201e+07,-847685,847685
0,0,0,0,0,2.22054e+07,-847554,847554
0,0,0,0,0,2.30164e+07,-823364,823364
0,0,0,0,0,2.28564e+07,-635211,635211
0,0,0,0,0,2.28597e+07,-633585,633585
0,0,0,0,0,2.2863e+07,-631960,631960
0,0,0,0,0,2.25518e+07,-639712,639712
0,0,0,0,0,2.26479e+07,-744154,744154
0,0,0,0,0,2.26511e+07,-742551,742551
0,0,0,0,0,2.26544e+07,-740949,740949
0,0,0,0,0,2.3753e+07,-706668,706668
0,0,0,0,0,2.3427e+07,-328600,328600
0,0,0,0,0,2.34304e+07,-326910,326910
0,0,0,0,0,2.34339e+07,-325219,325219
0,0,0,0,0,2.34373e+07,-323528,323528
0,0,0,0,0,2.36989e+07,-314053,314053
0,0,0,0,0,2.35211e+07,-105234,105234
0,0,0,0,0,2.35245e+07,-103496,103496
0,0,0,0,0,2.35279e+07,-101758,101758
0,0,0,0,0,2.40786e+07,-83697.7,83697.7
102795,0,0,0,0,2.39204e+07,102795,0
