0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.77399,1,0,2.41439,2.46977,0,0,4.47552,99.3022,98.274,5.82221,1,0,1.40049,1.43262,0,0,2.1168
85.139,85.139,4.23032,1,0,2.41554,2.47094,0,0.452457,4.47552,99.3022,98.274,5.63934,1,0,1.40116,1.43329,0,1.08202,2.1168
85.139,85.139,6.44715,1,0,2.41668,2.47211,0,0.452671,4.47552,99.3022,98.274,6.51112,1,0,1.40182,1.43397,0,1.08253,2.1168
85.139,85.139,9.75529,1,0,2.41782,2.47328,0,0.452886,4.47552,99.3022,98.274,8.61083,1,0,1.40248,1.43465,0,1.08305,2.1168
85.139,85.139,8.92469,1,0,2.65491,2.7158,0,0.4531,4.47552,99.3022,98.274,6.92213,1,0,1.56813,1.6041,0,1.08356,2.1168
85.139,85.139,3.51532,1,0,2.65616,2.71709,0,0.49753,4.47552,99.3022,98.274,4.99943,1,0,1.56887,1.60485,0,1.21153,2.1168
85.139,85.139,4.59508,1,0,2.65742,2.71837,0,0.497765,4.47552,99.3022,98.274,5.79698,1,0,1.56961,1.60561,0,1.21211,2.1168
85.139,85.139,4.16461,1,0,2.65868,2.71966,0,0.498,4.47552,99.3022,98.274,5.86863,1,0,1.57035,1.60637,0,1.21268,2.1168
85.139,85.139,8.74359,1,0,2.32277,2.37605,0,0.498236,4.47552,99.3022,98.274,9.4418,1,0,1.34927,1.38022,0,1.21325,2.1168
85.139,85.139,8.54702,1,0,2.32387,2.37717,0,0.435287,4.47552,99.3022,98.274,7.97411,1,0,1.34991,1.38087,0,1.04245,2.1168
85.139,85.139,12.4653,1,0,2.32497,2.37829,0,0.435493,4.47552,99.3022,98.274,17.0155,1,0,1.35055,1.38152,0,1.04294,2.1168
85.139,85.139,14.3808,1,0,2.32606,2.37942,0,0.435698,4.47552,99.3022,98.274,14.0259,1,0,1.35118,1.38218,0,1.04343,2.1168
85.139,85.139,8.92911,1,0,2.32716,2.38054,0,0.435904,4.47552,99.3022,98.274,8.04224,1,0,1.35182,1.38283,0,1.04392,2.1168
85.139,85.139,8.02473,1,0,2.41333,2.46869,0,0.43611,4.47552,99.3022,98.274,11.4677,1,0,1.40686,1.43913,0,1.04442,2.1168
85.139,85.139,7.31535,1,0,2.41447,2.46985,0,0.452258,4.47552,99.3022,98.274,10.6087,1,0,1.40752,1.4398,0,1.08694,2.1168
85.139,85.139,8.87801,1,0,2.41561,2.47102,0,0.452472,4.47552,99.3022,98.274,11.77,1,0,1.40818,1.44048,0,1.08745,2.1168
85.139,85.139,9.25026,1,0,2.41675,2.47218,0,0.452685,4.47552,99.3022,98.274,11.5191,1,0,1.40885,1.44116,0,1.08796,2.1168
85.139,85.139,5.57519,1,0,2.38457,2.43926,0,0.452899,4.47552,99.3022,98.274,5.38815,1,0,1.38835,1.42019,0,1.08848,2.1168
85.139,85.139,5.18057,1,0,2.38569,2.44041,0,0.446868,4.47552,99.3022,98.274,5.72413,1,0,1.389,1.42086,0,1.07264,2.1168
85.139,85.139,5.14508,1,0,2.38682,2.44156,0,0.447078,4.47552,99.3022,98.274,6.02798,1,0,1.38966,1.42153,0,1.07314,2.1168
85.139,85.139,4.41192,1,0,2.38794,2.44272,0,0.447289,4.47552,99.3022,98.274,5.30403,1,0,1.39031,1.4222,0,1.07365,2.1168
85.139,85.139,3.94266,1,0,2.5024,2.5598,0,0.4475,4.47552,99.3022,98.274,4.17078,1,0,1.46617,1.4998,0,1.07416,2.1168
85.139,85.139,3.95874,1,0,2.50358,2.561,0,0.468949,4.47552,99.3022,98.274,4.15269,1,0,1.46686,1.50051,0,1.13276,2.1168
85.139,85.139,3.60782,1,0,2.50476,2.56221,0,0.46917,4.47552,99.3022,98.274,3.64307,1,0,1.46755,1.50122,0,1.1333,2.1168
85.139,85.139,3.31585,1,0,2.50594,2.56342,0,0.469391,4.47552,99.3022,98.274,3.08025,1,0,1.46824,1.50192,0,1.13383,2.1168
85.139,85.139,3.20343,1,0,2.50712,2.56462,0,0.469612,4.47552,99.3022,98.274,2.92623,1,0,1.46894,1.50263,0,1.13437,2.1168
85.139,85.139,2.92723,1,0,2.48583,2.54285,0,0.469834,4.47552,99.3022,98.274,3.21335,1,0,1.51106,1.54572,0,1.1349,2.1168
85.1065,85.139,2.7177,1,0,2.487,2.54405,0,0.465845,4.47552,99.3022,98.274,3.15885,1,0,1.51177,1.54645,0,1.16744,2.1168
84.838,85.139,2.47761,1,0,2.48817,2.54525,0,0.466064,4.47552,99.3022,98.274,2.90093,1,0,1.51248,1.54717,0,1.16799,2.1168
84.3842,85.139,2.26317,1,0,2.48934,2.54644,0,0.466284,4.47552,99.3022,98.274,2.78144,1,0,1.51319,1.5479,0,1.16854,2.1168
83.7798,85.139,2.13632,1,0,2.54864,2.6071,0,0.466503,4.47552,99.2509,98.274,2.51559,1,0,1.5509,1.58647,0,1.16909,2.1168
83.1036,85.139,2.06089,1,0,2.54984,2.60833,0,0.477615,4.47552,99.1445,98.274,2.43705,1,0,1.55163,1.58722,0,1.19822,2.1168
82.1815,85.139,1.80606,1,0,2.55104,2.60955,0,0.47784,4.47552,99.0078,98.274,2.24517,1,0,1.55236,1.58796,0,1.19879,2.1168
81.1366,85.139,1.66799,1,0,2.55224,2.61078,0,0.478064,4.47552,98.8599,98.274,2.17016,1,0,1.55309,1.58871,0,1.19935,2.1168
79.6372,85.139,1.3397,1,0,2.72397,2.78645,0,0.478289,4.47552,98.3996,98.274,2.01628,1,0,1.68759,1.7263,0,1.19991,2.1168
78.0542,85.139,1.25905,1,0,2.72525,2.78776,0,0.510472,4.47552,97.898,98.274,1.68491,1,0,1.68839,1.72711,0,1.30384,2.1168
76.3347,85.139,1.13137,1,0,2.72653,2.78907,0,0.510712,4.47552,97.4529,98.274,1.61446,1,0,1.68918,1.72793,0,1.30445,2.1168
