0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.128,85.139,1.60765,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.1048,0,0,1.73502,1.43262,0,0,2.1168
82.9065,85.139,1.43621,0.07,0,2.18911,2.47077,0,0.406166,4.47552,99.3022,98.274,3.0865,0,0,1.71486,1.43319,0,1.34047,2.1168
82.4861,85.139,2.29435,0.06,0,2.19068,2.47177,0,0.410238,4.47552,99.3022,98.274,3.3932,0,0,1.71486,1.43377,0,1.3249,2.1168
81.5928,85.139,1.78112,0.06,0,2.19225,2.47276,0,0.410533,4.47552,99.3022,98.274,3.09963,0,0,1.71486,1.43435,0,1.3249,2.1168
81.061,85.139,2.40044,0.06,0,2.43511,2.71504,0,0.410828,4.47552,99.3022,98.274,5.01986,0,0,1.88358,1.60365,0,1.3249,2.1168
82.965,85.139,5.1308,0.05,0,2.6055,2.71614,0,0.45634,4.47552,99.2705,98.274,4.76717,0,0,1.71493,1.60429,0,1.45525,2.1168
82.215,85.139,2.33858,0.05,0,2.60724,2.71723,0,0.488271,4.47552,99.3022,98.274,2.86471,0,0,1.71493,1.60494,0,1.32495,2.1168
81.8675,85.139,2.71211,0.05,0,2.60899,2.71833,0,0.488598,4.47552,99.3022,98.274,3.12313,0,0,1.71493,1.60559,0,1.32495,2.1168
82.1517,85.139,3.07001,0.04,0,2.26602,2.37472,0,0.488924,4.47552,99.2875,98.274,3.75922,0,0,1.48814,1.37945,0,1.32495,2.1168
83.0879,85.139,3.53687,0.04,0,2.07327,2.37567,0,0.424653,4.47552,99.3022,98.274,3.54188,0,0,1.6824,1.38,0,1.14974,2.1168
84.3336,85.139,3.88062,0.04,0,2.07423,2.37663,0,0.388532,4.47552,99.3022,98.274,3.84142,0,0,1.68296,1.38056,0,1.29982,2.1168
85.139,85.139,4.53181,0.05,0,2.07519,2.37759,0,0.388711,4.47552,99.3022,98.274,4.34207,0,0,1.68351,1.38111,0,1.30025,2.1168
85.139,85.139,4.70024,0.04,0,2.07615,2.37855,0,0.38889,4.47552,99.3022,98.274,4.22691,0,0,1.68407,1.38167,0,1.30068,2.1168
85.139,85.139,3.76306,0.04,0,2.16405,2.46645,0,0.38907,4.47552,99.2998,98.274,3.09533,0,0,1.74022,1.43782,0,1.30111,2.1168
85.139,85.139,3.8109,0.05,0,2.19098,2.46744,0,0.405542,4.47552,99.3022,98.274,2.95048,0,0,1.71486,1.4384,0,1.34449,2.1168
85.139,85.139,3.15667,0.05,0,2.19255,2.46843,0,0.410589,4.47552,99.3022,98.274,2.84765,0,0,1.71486,1.43898,0,1.3249,2.1168
85.139,85.139,3.27459,0.05,0,2.19412,2.46942,0,0.410884,4.47552,99.3022,98.274,2.65755,0,0,1.71486,1.43956,0,1.3249,2.1168
85.139,85.139,3.03329,0.05,0,2.16164,2.43637,0,0.411178,4.47552,99.3022,98.274,3.20764,0,0,1.69323,1.41851,0,1.3249,2.1168
85.1384,85.139,2.64298,0.05,0,2.14158,2.43735,0,0.405092,4.47552,99.3022,98.274,3.09796,0,0,1.71485,1.41908,0,1.30819,2.1168
85.0288,85.139,2.42342,0.07,0,2.14313,2.43833,0,0.401332,4.47552,99.3022,98.274,2.78301,0,0,1.71485,1.41965,0,1.32489,2.1168
84.8565,85.139,2.35666,0.07,0,2.14468,2.43931,0,0.401622,4.47552,99.3022,98.274,3.09249,0,0,1.71485,1.42022,0,1.32489,2.1168
84.3313,85.139,2.0849,0.06,0,2.26199,2.55605,0,0.401913,4.47552,99.3022,98.274,2.69235,0,0,1.79167,1.49761,0,1.32489,2.1168
83.4675,85.139,1.76772,0.06,0,2.34041,2.55708,0,0.423897,4.47552,99.3022,98.274,2.38372,0,0,1.71488,1.49821,0,1.38424,2.1168
82.4935,85.139,1.61276,0.05,0,2.34204,2.55811,0,0.438592,4.47552,99.3022,98.274,2.36924,0,0,1.71488,1.49881,0,1.32492,2.1168
81.4933,85.139,1.57874,0.04,0,2.34367,2.55914,0,0.438898,4.47552,99.3022,98.274,2.41452,0,0,1.71488,1.49941,0,1.32492,2.1168
80.4361,85.139,1.50494,0.04,0,2.3453,2.56016,0,0.439203,4.47552,99.3022,98.274,2.25655,0,0,1.71488,1.50002,0,1.32492,2.1168
79.4249,85.139,1.48577,0.03,0,2.32399,2.53825,0,0.439509,4.47552,99.1759,98.274,2.24956,0,0,1.75719,1.54292,0,1.32492,2.1168
78.2564,85.139,1.35796,0.05,0,2.36792,2.53927,0,0.435516,4.47552,99.0423,98.274,2.25339,0,0,1.7149,1.54354,0,1.3576,2.1168
76.9662,85.139,1.2257,0.05,0,2.36956,2.54029,0,0.443747,4.47552,98.8649,98.274,2.01892,0,0,1.7149,1.54416,0,1.32493,2.1168
75.6538,85.139,1.16847,0.05,0,2.3712,2.54131,0,0.444055,4.47552,98.5694,98.274,1.96282,0,0,1.7149,1.54478,0,1.32493,2.1168
74.3107,85.139,1.17685,0.04,0,2.43217,2.60167,0,0.444362,4.47552,98.1941,98.274,1.85899,0,0,1.75266,1.58317,0,1.32493,2.1168
72.9161,85.139,1.151,0.04,0,2.4716,2.60271,0,0.455789,4.47552,97.7166,98.274,1.85522,0,0,1.71492,1.5838,0,1.35411,2.1168
71.4025,85.139,1.02111,0.05,0,2.47328,2.60376,0,0.463177,4.47552,97.2201,98.274,1.69086,0,0,1.71492,1.58444,0,1.32494,2.1168
69.8135,85.139,0.925135,0.05,0,2.47496,2.6048,0,0.463492,4.47552,96.7226,98.274,1.65398,0,0,1.71492,1.58507,0,1.32494,2.1168
67.9414,85.139,0.763338,0.05,0,2.65067,2.77988,0,0.463807,4.47552,96.1415,98.274,1.60598,0,0,1.85144,1.72223,0,1.32494,2.1168
65.9514,85.139,0.718544,0.09,0,2.781,2.781,0,0.496736,4.47552,95.5592,98.274,1.52929,0,0,1.72292,1.72292,0,1.43042,2.1168
63.9406,85.139,0.677715,0.09,0,2.78211,2.78211,0,0.521159,4.47552,95.1063,98.274,1.43754,0,0,1.72361,1.72361,0,1.33113,2.1168
62.1914,85.139,0.924779,0.09,0,2.78323,2.78323,0,0.521368,4.47552,94.7402,98.274,1.62046,0,0,1.72431,1.72431,0,1.33166,2.1168
60.8391,85.139,1.35465,0.13,0,2.78434,2.78434,0,0.521577,4.47552,94.4407,98.274,1.88254,0,0,1.725,1.725,0,1.3322,2.1168
59.0824,85.139,0.885852,0.13,0,2.70047,2.70047,0,0.521786,4.47552,94.2128,98.274,2.42524,0,0,1.64266,1.64266,0,1.33273,2.1168
57.5598,85.139,1.05978,0.14,0,2.62993,2.70156,0,0.506069,4.47552,94.1466,98.274,3.39915,0,0,1.71494,1.64332,0,1.26912,2.1168
55.9823,85.139,0.983544,0.14,0,2.63168,2.70264,0,0.49285,4.47552,93.9935,98.274,3.19391,0,0,1.71494,1.64398,0,1.32496,2.1168
54.5681,85.139,1.1445,0.16,0,2.63342,2.70372,0,0.493176,4.47552,94.0205,98.274,4.42384,0,0,1.71494,1.64464,0,1.32496,2.1168
53.3701,85.139,1.45487,0.16,0,2.56529,2.63493,0,0.493503,4.47552,94.2059,98.274,4.67175,0,0,1.63924,1.5696,0,1.32496,2.1168
52.0063,85.139,1.17514,0.16,0,2.49131,2.63599,0,0.480735,4.47552,94.3932,98.274,4.40661,0,0,1.71491,1.57022,0,1.26648,2.1168
53.0497,85.139,3.63759,0.16,0,2.49299,2.63705,0,0.466871,4.47552,94.9827,98.274,6.44064,0,0,1.71491,1.57085,0,1.32494,2.1168
55.1656,85.139,4.86196,0.16,0,2.49468,2.6381,0,0.467186,4.47552,96.1521,98.274,9.11834,0,0,1.71491,1.57148,0,1.32494,2.1168
56.1301,85.139,3.5376,0.16,0,2.2976,2.4404,0,0.467502,4.47552,97.6912,98.274,7.74815,0,0,1.557,1.4142,0,1.32494,2.1168
59.8786,85.139,6.45432,0.16,0,2.1413,2.44138,0,0.430571,4.47552,98.6345,98.274,7.58886,0,0,1.71485,1.41477,0,1.20294,2.1168
62.0572,85.139,4.80569,0.15,0,2.14284,2.44236,0,0.401279,4.47552,99.0579,98.274,6.30681,0,0,1.71485,1.41533,0,1.32489,2.1168
63.7148,85.139,4.36272,0.15,0,2.14438,2.44333,0,0.401568,4.47552,99.3022,98.274,7.02978,0,0,1.71485,1.4159,0,1.32489,2.1168
66.7536,85.139,5.8678,0.12,0,2.14593,2.44431,0,0.401858,4.47552,99.3022,98.274,9.73368,0,0,1.71485,1.41647,0,1.32489,2.1168
68.7975,85.139,4.8902,0.11,0,2.22406,2.52187,0,0.402147,4.47552,99.3022,98.274,5.24974,0,0,1.76065,1.46284,0,1.32489,2.1168
69.4341,85.139,3.38126,0.06,0,2.27141,2.52285,0,0.416789,4.47552,99.3022,98.274,5.81241,0,0,1.71485,1.46341,0,1.36028,2.1168
72.0705,85.139,5.6327,0.08,0,2.27296,2.52383,0,0.425662,4.47552,99.3022,98.274,8.71084,0,0,1.71485,1.46397,0,1.32489,2.1168
75.0296,85.139,6.02377,0.09,0,2.2745,2.52481,0,0.425952,4.47552,99.3022,98.274,7.1467,0,0,1.71485,1.46454,0,1.32489,2.1168
76.3488,85.139,4.63119,0.05,0,2.52241,2.77215,0,0.426242,4.47552,99.3022,98.274,6.3997,0,0,1.88711,1.63737,0,1.32489,2.1168
76.1944,85.139,3.16594,0.05,0,2.69632,2.77322,0,0.472699,4.47552,99.3022,98.274,4.80791,0,0,1.71491,1.63801,0,1.45798,2.1168
76.0868,85.139,3.07735,0.05,0,2.69803,2.7743,0,0.50529,4.47552,99.3022,98.274,3.62257,0,0,1.71491,1.63864,0,1.32494,2.1168
76.8911,85.139,4.11082,0.05,0,2.69974,2.77537,0,0.50561,4.47552,99.3022,98.274,5.48231,0,0,1.71492,1.63928,0,1.32494,2.1168
78.4147,85.139,4.49029,0.06,0,2.34951,2.42451,0,0.50593,4.47552,99.3022,98.274,5.50754,0,0,1.48337,1.40837,0,1.32494,2.1168
81.1321,85.139,5.62773,0.06,0,2.12305,2.42545,0,0.440299,4.47552,99.3022,98.274,4.80938,0,0,1.71132,1.40892,0,1.14605,2.1168
84.3534,85.139,6.17285,0.04,0,2.12399,2.42639,0,0.39786,4.47552,99.3022,98.274,7.77228,0,0,1.71186,1.40946,0,1.32216,2.1168
85.139,85.139,4.18862,0.04,0,2.12493,2.42733,0,0.398036,4.47552,99.3022,98.274,4.7438,0,0,1.71241,1.41001,0,1.32259,2.1168
