0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27134e+07,-728886,728886
0,0,0,0,0,2.27171e+07,-727045,727045
0,0,0,0,0,2.27209e+07,-725203,725203
0,0,0,0,0,2.50604e+07,-653670,653670
168522,0,0,0,0,2.43468e+07,168522,0
339102,0,0,0,0,2.4351e+07,170580,0
511742,0,0,0,0,2.43551e+07,172640,0
590447,0,0,0,0,2.11412e+07,78705.3,0
0,0,0,0,0,2.19632e+07,-854776,0
0,0,0,0,0,2.19682e+07,-854627,854627
0,0,0,0,0,2.19732e+07,-854478,854478
0,0,0,0,0,2.19782e+07,-854328,854328
0,0,0,0,0,2.2781e+07,-830382,830382
0,0,0,0,0,2.26886e+07,-718649,718649
0,0,0,0,0,2.26923e+07,-716805,716805
0,0,0,0,0,2.2696e+07,-714960,714960
0,0,0,0,0,2.23887e+07,-722392,722392
0,0,0,0,0,2.24842e+07,-825480,825480
0,0,0,0,0,2.24878e+07,-823661,823661
0,0,0,0,0,2.24915e+07,-821842,821842
0,0,0,0,0,2.3579e+07,-787692,787692
0,0,0,0,0,2.3257e+07,-413392,413392
0,0,0,0,0,2.32609e+07,-411474,411474
0,0,0,0,0,2.32647e+07,-409555,409555
0,0,0,0,0,2.32686e+07,-407636,407636
0,0,0,0,0,2.3528e+07,-398014,398014
0,0,0,0,0,2.33525e+07,-191127,191127
0,0,0,0,0,2.33564e+07,-189155,189155
0,0,0,0,0,2.33603e+07,-187182,187182
0,0,0,0,0,2.39058e+07,-169056,169056
15767.2,0,0,0,0,2.37498e+07,15767.2,0
33556.3,0,0,0,0,2.37538e+07,17789.2,0
53368.7,0,0,0,0,2.37577e+07,19812.3,0
128861,0,0,0,0,2.55595e+07,75492.2,0
867006,0,0,0,0,2.49858e+07,738145,0
1.60735e+06,0,0,0,0,2.49901e+07,740343,0
2.34989e+06,0,0,0,0,2.49944e+07,742540,0
3.09463e+06,0,0,0,0,2.49986e+07,744739,0
3.81016e+06,0,0,0,0,2.39934e+07,715528,0
4.12765e+06,0,0,0,0,2.43476e+07,317491,0
4.44724e+06,0,0,0,0,2.43518e+07,319587,0
4.76892e+06,0,0,0,0,2.43559e+07,321683,0
5.06608e+06,0,0,0,0,2.3469e+07,297161,0
4.99955e+06,0,0,0,0,2.3793e+07,-66525.9,0
4.93503e+06,0,0,0,0,2.3797e+07,-64523.3,0
4.87251e+06,0,0,0,0,2.3801e+07,-62520,0
4.75035e+06,0,0,0,0,2.17399e+07,-122157,0
3.90787e+06,0,0,0,0,2.23755e+07,-842488,0
3.06553e+06,0,0,0,0,2.23806e+07,-842335,0
2.22335e+06,0,0,0,0,2.23857e+07,-842183,0
1.38132e+06,0,0,0,0,2.23908e+07,-842031,0
559501,0,0,0,0.000745969,2.30687e+07,-821815,0
0,0,0,0,0,2.29083e+07,-632567,0
0,0,0,0,0,2.2912e+07,-630759,630759
0,0,0,0,0,2.29156e+07,-628950,628950
0,0,0,0,0,2.52846e+07,-556570,556570
275945,0,0,0,0,2.45619e+07,275945,0
553911,0,0,0,0,2.4566e+07,277966,0
833899,0,0,0,0,2.457e+07,279988,0
1.01871e+06,0,0,0,0,2.13155e+07,184808,0
171691,0,0,0,0,2.22234e+07,-847016,0
0,0,0,0,0,2.22283e+07,-846869,503486
0,0,0,0,0,2.22333e+07,-846723,846723
0,0,0,0,0,2.22382e+07,-846576,846576
0,0,0,0,0,2.3051e+07,-822333,822333
0,0,0,0,0,2.28817e+07,-622935,622935
0,0,0,0,0,2.28854e+07,-621124,621124
0,0,0,0,0,2.2889e+07,-619313,619313
0,0,0,0,0,2.25777e+07,-626896,626896
0,0,0,0,0,2.26743e+07,-731331,731331
0,0,0,0,0,2.26779e+07,-729545,729545
0,0,0,0,0,2.26815e+07,-727759,727759
0,0,0,0,0,2.37825e+07,-693238,693238
0,0,0,0,0,2.34563e+07,-314316,314316
0,0,0,0,0,2.34601e+07,-312432,312432
0,0,0,0,0,2.34639e+07,-310548,310548
0,0,0,0,0,2.34677e+07,-308664,308664
0,0,0,0,0,2.37302e+07,-298981,298981
0,0,0,0,0,2.35524e+07,-89575.7,89575.7
0,0,0,0,0,2.35562e+07,-87639.1,87639.1
0,0,0,0,0,2.35601e+07,-85702.4,85702.4
0,0,0,0,0,2.41122e+07,-67411.2,67411.2
119649,0,0,0,0,2.39541e+07,119649,0
241283,0,0,0,0,2.3958e+07,121634,0
364904,0,0,0,0,2.3962e+07,123621,0
544833,0,0,0,0,2.57859e+07,179929,0
1.29906e+06,0,0,0,0,2.52894e+07,754226,0
2.05346e+06,0,0,0,0,2.52954e+07,754403,0
2.80804e+06,0,0,0,0,2.53013e+07,754580,0
3.5628e+06,0,0,0,0,2.53072e+07,754757,0
4.28717e+06,0,0,0,0,2.429e+07,724376,0
4.71172e+06,0,0,0,0,2.45583e+07,424546,0
5.13832e+06,0,0,0,0,2.45623e+07,426603,0
5.56698e+06,0,0,0,0,2.45664e+07,428660,0
5.97076e+06,0,0,0,0,2.36685e+07,403772,0
6.00629e+06,0,0,0,0,2.39963e+07,35534.2,0
6.04379e+06,0,0,0,0,2.40003e+07,37500.2,0
6.08326e+06,0,0,0,0,2.40042e+07,39466.7,0
6.06229e+06,0,0,0,0,2.19175e+07,-20965.4,0
5.27135e+06,0,0,0,0,2.25965e+07,-790943,0
4.48218e+06,0,0,0,0,2.26001e+07,-789171,0
3.69478e+06,0,0,0,0,2.26037e+07,-787398,0
2.90915e+06,0,0,0,0,2.26072e+07,-785625,0
2.14561e+06,0,0,0,0.000745969,2.32919e+07,-763543,0
1.60761e+06,0,0,0,0,2.30997e+07,-538006,0
1.07137e+06,0,0,0,0,2.31033e+07,-536235,0
536908,0,0,0,0,2.31068e+07,-534463,0
75650.9,0,0,0,0,2.55047e+07,-461257,0
457037,0,0,0,0,2.4773e+07,381386,0
840403,0,0,0,0,2.4777e+07,383366,0
1.22575e+06,0,0,0,0,2.47809e+07,385346,0
1.51469e+06,0,0,0,0,2.14865e+07,288938,0
676122,0,0,0,0,2.24781e+07,-838565,0
0,0,0,0,0,2.24816e+07,-836862,0
0,0,0,0,0,2.2485e+07,-835158,835158
0,0,0,0,0,2.24884e+07,-833454,833454
0,0,0,0,0,2.33096e+07,-807360,807360
0,0,0,0,0,2.30712e+07,-529028,529028
0,0,0,0,0,2.30747e+07,-527254,527254
0,0,0,0,0,2.30783e+07,-525481,525481
0,0,0,0,0,2.27631e+07,-533214,533214
0,0,0,0,0,2.28607e+07,-638976,638976
0,0,0,0,0,2.28643e+07,-637228,637228
0,0,0,0,0,2.28678e+07,-635479,635479
0,0,0,0,0,2.3982e+07,-600598,600598
