0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
83.8935,85.139,1.31975,0.05,0,2.16737,2.46977,0,0,4.47552,99.0458,98.274,2.36567,0,0,1.73502,1.43262,0,0,2.1168
82.4693,85.139,1.17916,0.07,0,2.18872,2.47038,0,0.406166,4.47552,99.135,98.274,2.35166,0,0,1.71463,1.43297,0,1.34047,2.1168
81.6991,85.139,1.88539,0.06,0,2.18968,2.47099,0,0.410166,4.47552,99.0286,98.274,2.62501,0,0,1.71463,1.43332,0,1.32473,2.1168
80.5474,85.139,1.46292,0.06,0,2.19065,2.4716,0,0.410347,4.47552,99.2626,98.274,2.38721,0,0,1.71463,1.43368,0,1.32473,2.1168
79.2892,85.139,1.54577,0.04,0,2.43275,2.71335,0,0.410527,4.47552,99.3022,98.274,2.91394,0,0,1.88325,1.60264,0,1.32473,2.1168
78.5473,85.139,2.24,0.06,0,2.60238,2.71402,0,0.455897,4.47552,99.3022,98.274,3.89917,0,0,1.71468,1.60304,0,1.455,2.1168
78.0871,85.139,2.53953,0.06,0,2.60345,2.71469,0,0.487687,4.47552,99.3022,98.274,3.70652,0,0,1.71468,1.60344,0,1.32476,2.1168
77.3623,85.139,2.21941,0.06,0,2.60452,2.71536,0,0.487887,4.47552,99.3022,98.274,3.2582,0,0,1.71468,1.60383,0,1.32476,2.1168
77.577,85.139,2.92868,0.06,0,2.26131,2.37176,0,0.488086,4.47552,99.3022,98.274,3.65956,0,0,1.48817,1.37773,0,1.32476,2.1168
78.8753,85.139,3.90032,0.06,0,2.06994,2.37234,0,0.423769,4.47552,99.3022,98.274,3.93375,0,0,1.68047,1.37807,0,1.14976,2.1168
81.4509,85.139,5.31243,0.05,0,2.07053,2.37293,0,0.387907,4.47552,99.3022,98.274,6.66303,0,0,1.68081,1.37841,0,1.29833,2.1168
83.3445,85.139,4.59336,0.04,0,2.07112,2.37352,0,0.388017,4.47552,99.3022,98.274,4.32671,0,0,1.68115,1.37875,0,1.29859,2.1168
84.8117,85.139,4.16526,0.04,0,2.0717,2.3741,0,0.388127,4.47552,99.3022,98.274,4.155,0,0,1.68149,1.37909,0,1.29885,2.1168
85.139,85.139,4.13052,0.05,0,2.15905,2.46145,0,0.388237,4.47552,99.3022,98.274,4.97991,0,0,1.73731,1.43491,0,1.29912,2.1168
85.139,85.139,5.51822,0.04,0,2.18269,2.46206,0,0.404607,4.47552,99.3022,98.274,6.74346,0,0,1.71463,1.43526,0,1.34224,2.1168
85.139,85.139,3.90003,0.05,0,2.18365,2.46267,0,0.409036,4.47552,99.3022,98.274,4.56569,0,0,1.71463,1.43562,0,1.32473,2.1168
85.139,85.139,3.39474,0.05,0,2.18462,2.46328,0,0.409217,4.47552,99.3022,98.274,3.87002,0,0,1.71463,1.43597,0,1.32473,2.1168
85.0574,85.139,2.56553,0.05,0,2.15162,2.42993,0,0.409397,4.47552,99.3022,98.274,4.05886,0,0,1.69307,1.41476,0,1.32473,2.1168
84.9683,85.139,2.53007,0.07,0,2.13101,2.43053,0,0.403214,4.47552,99.3022,98.274,4.02612,0,0,1.71463,1.41511,0,1.30806,2.1168
