0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27146e+07,-728850,728850
0,0,0,0,0,2.27192e+07,-726578,726578
0,0,0,0,0,2.27238e+07,-724304,724304
0,0,0,0,0,2.50648e+07,-652325,652325
170488,0,0,0,0,2.43521e+07,170488,0
343516,0,0,0,0,2.43571e+07,173028,0
519085,0,0,0,0,2.43622e+07,175569,0
601158,0,0,0,0,2.11478e+07,82073.2,0
0,0,0,0,0,2.19737e+07,-854462,0
0,0,0,0,0,2.19799e+07,-854278,854278
0,0,0,0,0,2.1986e+07,-854094,854094
0,0,0,0,0,2.19922e+07,-853910,853910
0,0,0,0,0,2.27968e+07,-829911,829911
0,0,0,0,0,2.27011e+07,-713013,713013
0,0,0,0,0,2.27057e+07,-710737,710737
0,0,0,0,0,2.27103e+07,-708460,708460
0,0,0,0,0,2.24035e+07,-715470,715470
0,0,0,0,0,2.24999e+07,-818227,818227
0,0,0,0,0,2.25045e+07,-815983,815983
0,0,0,0,0,2.2509e+07,-813738,813738
0,0,0,0,0,2.35987e+07,-779124,779124
0,0,0,0,0,2.32772e+07,-403955,403955
0,0,0,0,0,2.3282e+07,-401587,401587
0,0,0,0,0,2.32867e+07,-399219,399219
0,0,0,0,0,2.32915e+07,-396852,396852
0,0,0,0,0,2.35521e+07,-386769,386769
0,0,0,0,0,2.33774e+07,-179132,179132
0,0,0,0,0,2.33822e+07,-176698,176698
0,0,0,0,0,2.3387e+07,-174264,174264
0,0,0,0,0,2.39342e+07,-155649,155649
29946.8,0,0,0,0,2.37789e+07,29946.8,0
62389.2,0,0,0,0,2.37838e+07,32442.3,0
97327.6,0,0,0,0,2.37887e+07,34938.4,0
188522,0,0,0,0,2.55949e+07,91194.7,0
934984,0,0,0,0,2.50291e+07,746461,0
1.68167e+06,0,0,0,0,2.50366e+07,746684,0
2.42857e+06,0,0,0,0,2.5044e+07,746907,0
3.1757e+06,0,0,0,0,2.50515e+07,747129,0
3.8928e+06,0,0,0,0,2.40461e+07,717101,0
4.22936e+06,0,0,0,0,2.43864e+07,336559,0
4.56851e+06,0,0,0,0,2.43915e+07,339144,0
4.91024e+06,0,0,0,0,2.43966e+07,341731,0
5.22787e+06,0,0,0,0,2.35086e+07,317636,0
5.18143e+06,0,0,0,0,2.38343e+07,-46448.4,0
5.13745e+06,0,0,0,0,2.38392e+07,-43976.9,0
5.09594e+06,0,0,0,0,2.38441e+07,-41504.8,0
4.99511e+06,0,0,0,0,2.17785e+07,-100836,0
4.15432e+06,0,0,0,0,2.24324e+07,-840789,0
3.31372e+06,0,0,0,0,2.24387e+07,-840601,0
2.47331e+06,0,0,0,0,2.2445e+07,-840413,0
1.63308e+06,0,0,0,0,2.24513e+07,-840225,0
813164,0,0,0,0.000745969,2.31324e+07,-819916,0
203171,0,0,0,0,2.29551e+07,-609993,0
0,0,0,0,0,2.29597e+07,-607761,201419
0,0,0,0,0,2.29642e+07,-605529,605529
0,0,0,0,0,2.53414e+07,-532505,532505
