0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.08693,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.40116,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,18.2229,0.05,0,2.18918,2.47084,0,0.406166,4.47552,99.3022,98.274,17.5,0,0,1.7149,1.43324,0,1.34047,2.1168
85.139,85.139,20.8791,0.05,0,2.19086,2.47191,0,0.410252,4.47552,99.3022,98.274,27.4422,0,0,1.7149,1.43386,0,1.32493,2.1168
85.139,85.139,10.9812,0.05,0,2.19255,2.47298,0,0.410568,4.47552,99.3022,98.274,15.1315,0,0,1.7149,1.43448,0,1.32493,2.1168
85.139,85.139,9.60847,0.05,0,2.43555,2.71536,0,0.410884,4.47552,99.3022,98.274,10.7305,0,0,1.88364,1.60383,0,1.32493,2.1168
85.139,85.139,7.25448,0.05,0,2.60608,2.71653,0,0.456423,4.47552,99.3022,98.274,10.4999,0,0,1.71497,1.60452,0,1.4553,2.1168
85.139,85.139,8.4951,0.05,0,2.60795,2.71771,0,0.48838,4.47552,99.3022,98.274,11.1152,0,0,1.71497,1.60522,0,1.32499,2.1168
85.139,85.139,8.55054,0.05,0,2.60982,2.71888,0,0.48873,4.47552,99.3022,98.274,10.3494,0,0,1.71497,1.60591,0,1.32499,2.1168
85.139,85.139,9.68659,0.05,0,2.2669,2.37527,0,0.48908,4.47552,99.3022,98.274,10.3626,0,0,1.48814,1.37977,0,1.32499,2.1168
85.139,85.139,6.40139,0.05,0,2.07389,2.37629,0,0.424817,4.47552,99.3022,98.274,9.67331,0,0,1.68276,1.38036,0,1.14973,2.1168
85.139,85.139,7.63018,0.05,0,2.07492,2.37732,0,0.388648,4.47552,99.3022,98.274,8.82555,0,0,1.68336,1.38096,0,1.3001,2.1168
85.139,85.139,6.90173,0.05,0,2.07595,2.37835,0,0.38884,4.47552,99.3022,98.274,9.68198,0,0,1.68395,1.38155,0,1.30056,2.1168
85.139,85.139,8.17624,0.05,0,2.07697,2.37937,0,0.389032,4.47552,99.3022,98.274,9.19508,0,0,1.68455,1.38215,0,1.30102,2.1168
85.139,85.139,5.77556,0.05,0,2.16497,2.46737,0,0.389225,4.47552,99.3022,98.274,7.62673,0,0,1.74076,1.43836,0,1.30148,2.1168
85.139,85.139,4.41816,0.05,0,2.19252,2.46844,0,0.405716,4.47552,99.3022,98.274,5.77032,0,0,1.7149,1.43898,0,1.34491,2.1168
85.139,85.139,4.01378,0.05,0,2.1942,2.4695,0,0.410878,4.47552,99.3022,98.274,5.25517,0,0,1.7149,1.4396,0,1.32493,2.1168
85.139,85.139,4.20082,0.05,0,2.19589,2.47057,0,0.411194,4.47552,99.3022,98.274,6.21788,0,0,1.7149,1.44022,0,1.32493,2.1168
85.139,85.139,4.12782,0.05,0,2.16351,2.43757,0,0.41151,4.47552,99.3022,98.274,6.55696,0,0,1.69326,1.41921,0,1.32493,2.1168
85.139,85.139,3.49062,0.05,0,2.14354,2.43862,0,0.405442,4.47552,99.3022,98.274,6.05875,0,0,1.71489,1.41982,0,1.30822,2.1168
85.139,85.139,3.20229,0.05,0,2.14521,2.43967,0,0.4017,4.47552,99.3022,98.274,4.98452,0,0,1.71489,1.42043,0,1.32493,2.1168
85.139,85.139,3.96632,0.04,0,2.14687,2.44072,0,0.402012,4.47552,99.3022,98.274,5.75254,0,0,1.71489,1.42104,0,1.32493,2.1168
85.139,85.139,3.36546,0.04,0,2.26436,2.5576,0,0.402324,4.47552,99.3022,98.274,5.82797,0,0,1.79175,1.49852,0,1.32493,2.1168
85.139,85.139,3.37866,0.04,0,2.34294,2.5587,0,0.424342,4.47552,99.3022,98.274,6.18846,0,0,1.71493,1.49916,0,1.38431,2.1168
85.139,85.139,3.1255,0.03,0,2.34469,2.55981,0,0.439067,4.47552,99.3022,98.274,5.19971,0,0,1.71493,1.49981,0,1.32495,2.1168
85.139,85.139,2.81548,0.02,0,2.34644,2.56091,0,0.439395,4.47552,99.3022,98.274,4.57316,0,0,1.71493,1.50045,0,1.32495,2.1168
85.139,85.139,2.69842,0.02,0,2.34818,2.56201,0,0.439722,4.47552,99.3022,98.274,4.79776,0,0,1.71493,1.5011,0,1.32495,2.1168
85.139,85.139,3.60759,0.02,0,2.32698,2.54016,0,0.44005,4.47552,99.3022,98.274,5.64935,0,0,1.75726,1.54408,0,1.32495,2.1168
85.139,85.139,3.30093,0.02,0,2.37105,2.54125,0,0.436076,4.47552,99.3022,98.274,5.61343,0,0,1.71494,1.54475,0,1.35766,2.1168
85.139,85.139,2.98529,0.02,0,2.37281,2.54235,0,0.444335,4.47552,99.3022,98.274,5.05534,0,0,1.71494,1.54541,0,1.32497,2.1168
