0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27131e+07,-728897,728897
0,0,0,0,0,2.27165e+07,-727176,727176
0,0,0,0,0,2.272e+07,-725456,725456
0,0,0,0,0,2.50592e+07,-654049,654049
167968,0,0,0,0,2.43454e+07,167968,0
337858,0,0,0,0,2.43492e+07,169890,0
509671,0,0,0,0,2.43531e+07,171813,0
587427,0,0,0,0,2.11393e+07,77755.5,0
0,0,0,0,0,2.19602e+07,-854865,0
0,0,0,0,0,2.19649e+07,-854725,854725
0,0,0,0,0,2.19695e+07,-854586,854586
0,0,0,0,0,2.19742e+07,-854447,854447
0,0,0,0,0,2.27766e+07,-830515,830515
0,0,0,0,0,2.26851e+07,-720238,720238
0,0,0,0,0,2.26885e+07,-718516,718516
0,0,0,0,0,2.2692e+07,-716793,716793
0,0,0,0,0,2.23845e+07,-724345,724345
0,0,0,0,0,2.24797e+07,-827525,827525
0,0,0,0,0,2.24832e+07,-825827,825827
0,0,0,0,0,2.24866e+07,-824128,824128
0,0,0,0,0,2.35735e+07,-790109,790109
0,0,0,0,0,2.32513e+07,-416054,416054
0,0,0,0,0,2.32549e+07,-414262,414262
0,0,0,0,0,2.32585e+07,-412470,412470
0,0,0,0,0,2.32621e+07,-410677,410677
0,0,0,0,0,2.35212e+07,-401186,401186
0,0,0,0,0,2.33455e+07,-194510,194510
0,0,0,0,0,2.33492e+07,-192669,192669
0,0,0,0,0,2.33528e+07,-190826,190826
0,0,0,0,0,2.38977e+07,-172838,172838
11768,0,0,0,0,2.37416e+07,11768,0
25424.6,0,0,0,0,2.37453e+07,13656.6,0
40971,0,0,0,0,2.3749e+07,15546.3,0
112035,0,0,0,0,2.55495e+07,71063.8,0
845260,0,0,0,0,2.49758e+07,733225,0
1.58054e+06,0,0,0,0,2.49798e+07,735278,0
2.31787e+06,0,0,0,0,2.49838e+07,737330,0
3.05725e+06,0,0,0,0,2.49878e+07,739384,0
3.76852e+06,0,0,0,0,2.39818e+07,711271,0
4.08064e+06,0,0,0,0,2.43367e+07,312113,0
4.39471e+06,0,0,0,0,2.43405e+07,314071,0
4.71074e+06,0,0,0,0,2.43444e+07,316029,0
5.00212e+06,0,0,0,0,2.34579e+07,291387,0
4.92994e+06,0,0,0,0,2.37814e+07,-72188.5,0
4.85962e+06,0,0,0,0,2.37851e+07,-70318.1,0
4.79117e+06,0,0,0,0,2.37889e+07,-68447,0
4.663e+06,0,0,0,0,2.1729e+07,-128170,0
3.82003e+06,0,0,0,0,2.23594e+07,-842967,0
2.97721e+06,0,0,0,0,2.23642e+07,-842825,0
2.13453e+06,0,0,0,0,2.23689e+07,-842682,0
1.29199e+06,0,0,0,0,2.23737e+07,-842540,0
469635,0,0,0,0.000745969,2.30507e+07,-822351,0
0,0,0,0,0,2.28951e+07,-638933,0
0,0,0,0,0,2.28985e+07,-637244,637244
0,0,0,0,0,2.2902e+07,-635555,635555
0,0,0,0,0,2.52686e+07,-563357,563357
268301,0,0,0,0,2.45462e+07,268301,0
538490,0,0,0,0,2.455e+07,270189,0
810568,0,0,0,0,2.45538e+07,272078,0
987424,0,0,0,0,2.13021e+07,176856,0
139808,0,0,0,0,2.22033e+07,-847616,0
0,0,0,0,0,2.22079e+07,-847479,567864
0,0,0,0,0,2.22125e+07,-847343,847343
0,0,0,0,0,2.22171e+07,-847206,847206
0,0,0,0,0,2.30287e+07,-822997,822997
0,0,0,0,0,2.28654e+07,-630841,630841
0,0,0,0,0,2.28688e+07,-629150,629150
0,0,0,0,0,2.28723e+07,-627458,627458
0,0,0,0,0,2.2561e+07,-635150,635150
0,0,0,0,0,2.26573e+07,-739590,739590
0,0,0,0,0,2.26606e+07,-737922,737922
0,0,0,0,0,2.2664e+07,-736254,736254
0,0,0,0,0,2.37635e+07,-701888,701888
0,0,0,0,0,2.34375e+07,-323516,323516
0,0,0,0,0,2.3441e+07,-321757,321757
0,0,0,0,0,2.34445e+07,-319997,319997
0,0,0,0,0,2.34481e+07,-318237,318237
0,0,0,0,0,2.371e+07,-308688,308688
0,0,0,0,0,2.35322e+07,-99660.6,99660.6
0,0,0,0,0,2.35358e+07,-97851.7,97851.7
0,0,0,0,0,2.35394e+07,-96042.8,96042.8
0,0,0,0,0,2.40905e+07,-77900.9,77900.9
108794,0,0,0,0,2.39324e+07,108794,0
219442,0,0,0,0,2.39361e+07,110648,0
331946,0,0,0,0,2.39397e+07,112503,0
500554,0,0,0,0,2.5761e+07,168608,0
1.25376e+06,0,0,0,0,2.52551e+07,753202,0
2.00712e+06,0,0,0,0,2.52606e+07,753367,0
2.76066e+06,0,0,0,0,2.52662e+07,753532,0
3.51435e+06,0,0,0,0,2.52717e+07,753698,0
4.2377e+06,0,0,0,0,2.42556e+07,723349,0
4.6498e+06,0,0,0,0,2.45334e+07,412103,0
5.06383e+06,0,0,0,0,2.45372e+07,414025,0
5.47978e+06,0,0,0,0,2.4541e+07,415946,0
5.87074e+06,0,0,0,0,2.36441e+07,390962,0
5.89387e+06,0,0,0,0,2.39713e+07,23135.9,0
5.91885e+06,0,0,0,0,2.3975e+07,24972.7,0
5.94566e+06,0,0,0,0,2.39786e+07,26809,0
5.912e+06,0,0,0,0,2.18949e+07,-33656.8,0
5.10942e+06,0,0,0,0,2.25726e+07,-802575,0
4.3085e+06,0,0,0,0,2.25759e+07,-800919,0
3.50924e+06,0,0,0,0,2.25793e+07,-799264,0
2.71163e+06,0,0,0,0,2.25827e+07,-797608,0
1.93596e+06,0,0,0,0.000745969,2.3266e+07,-775675,0
1.38534e+06,0,0,0,0,2.30738e+07,-550614,0
836384,0,0,0,0,2.30772e+07,-548959,0
289080,0,0,0,0,2.30805e+07,-547304,0
0,0,0,0,0,2.54741e+07,-474335,0
366784,0,0,0,0,2.47434e+07,366784,0
735417,0,0,0,0,2.47471e+07,368633,0
1.1059e+06,0,0,0,0,2.47508e+07,370483,0
1.38001e+06,0,0,0,0,2.14618e+07,274114,0
539510,0,0,0,0,2.24418e+07,-840503,0
0,0,0,0,0,2.24463e+07,-840369,0
0,0,0,0,0,2.24508e+07,-840235,840235
0,0,0,0,0,2.24553e+07,-840101,840101
0,0,0,0,0,2.3276e+07,-815622,815622
0,0,0,0,0,2.30424e+07,-543131,543131
0,0,0,0,0,2.30457e+07,-541475,541475
0,0,0,0,0,2.30491e+07,-539818,539818
0,0,0,0,0,2.27342e+07,-547651,547651
0,0,0,0,0,2.28314e+07,-653330,653330
0,0,0,0,0,2.28347e+07,-651697,651697
0,0,0,0,0,2.2838e+07,-650063,650063
0,0,0,0,0,2.39498e+07,-615362,615362
0,0,0,0,0,2.362e+07,-232759,232759
0,0,0,0,0,2.36235e+07,-231037,231037
0,0,0,0,0,2.36269e+07,-229314,229314
0,0,0,0,0,2.36304e+07,-227590,227590
0,0,0,0,0,2.38952e+07,-217990,217990
0,0,0,0,0,2.37153e+07,-6659.25,6659.25
0,0,0,0,0,2.37188e+07,-4888.3,4888.3
0,0,0,0,0,2.37223e+07,-3117.26,3117.26
15171.8,0,0,0,0,2.42795e+07,15171.8,0
219082,0,0,0,0,2.41195e+07,203910,0
424808,0,0,0,0,2.41231e+07,205726,0
632351,0,0,0,0,2.41267e+07,207543,0
896569,0,0,0,0,2.59683e+07,264218,0
1.65822e+06,0,0,0,0,2.55385e+07,761655,0
2.42004e+06,0,0,0,0,2.5544e+07,761817,0
3.18202e+06,0,0,0,0,2.55494e+07,761979,0
3.94416e+06,0,0,0,0,2.55548e+07,762141,0
4.67561e+06,0,0,0,0,2.45271e+07,731446,0
5.18569e+06,0,0,0,0,2.47262e+07,510080,0
5.69765e+06,0,0,0,0,2.47299e+07,511961,0
6.21149e+06,0,0,0,0,2.47336e+07,513844,0
6.70001e+06,0,0,0,0,2.38266e+07,488518,0
6.81653e+06,0,0,0,0,2.41573e+07,116524,0
6.93485e+06,0,0,0,0,2.41609e+07,118322,0
7.05498e+06,0,0,0,0,2.41645e+07,120120,0
7.1139e+06,0,0,0,0,2.20575e+07,58922,0
6.39528e+06,0,0,0,0,2.27426e+07,-718619,0
5.67828e+06,0,0,0,0,2.27459e+07,-716998,0
4.9629e+06,0,0,0,0,2.27491e+07,-715377,0
4.24915e+06,0,0,0,0,2.27524e+07,-713756,0
3.55751e+06,0,0,0,0.000745969,2.34432e+07,-691632,0
3.09339e+06,0,0,0,0,2.32488e+07,-464126,0
2.63088e+06,0,0,0,0,2.32521e+07,-462509,0
2.16999e+06,0,0,0,0,2.32554e+07,-460892,0
1.78282e+06,0,0,0,0,2.56754e+07,-387170,0
2.24603e+06,0,0,0,0,2.49364e+07,463208,0
2.71104e+06,0,0,0,0,2.494e+07,465015,0
3.17786e+06,0,0,0,0,2.49437e+07,466824,0
3.54719e+06,0,0,0,0,2.16182e+07,369328,0
2.77835e+06,0,0,0,0,2.26187e+07,-768845,0
2.01106e+06,0,0,0,0,2.26219e+07,-767290,0
1.24532e+06,0,0,0,0,2.2625e+07,-765734,0
481144,0,0,0,0,2.26282e+07,-764179,0
0,0,0,0,0,2.34565e+07,-738010,0
0,0,0,0,0,2.32156e+07,-457285,457285
0,0,0,0,0,2.32188e+07,-455667,455667
0,0,0,0,0,2.32221e+07,-454047,454047
0,0,0,0,0,2.29037e+07,-462022,462022
0,0,0,0,0,2.30018e+07,-568918,568918
0,0,0,0,0,2.30051e+07,-567321,567321
0,0,0,0,0,2.30083e+07,-565725,565725
0,0,0,0,0,2.41322e+07,-530698,530698
0,0,0,0,0,2.37986e+07,-143961,143961
0,0,0,0,0,2.3802e+07,-142277,142277
0,0,0,0,0,2.38054e+07,-140593,140593
0,0,0,0,0,2.38088e+07,-138908,138908
0,0,0,0,0,2.40763e+07,-129261,129261
84318,0,0,0,0,2.38943e+07,84318,0
170367,0,0,0,0,2.38978e+07,86048.6,0
258146,0,0,0,0,2.39012e+07,87779.7,0
364355,0,0,0,0,2.44644e+07,106208,0
661296,0,0,0,0,2.43025e+07,296942,0
960013,0,0,0,0,2.4306e+07,298717,0
1.2605e+06,0,0,0,0,2.43095e+07,300491,0
1.61823e+06,0,0,0,0,2.6171e+07,357721,0
2.38815e+06,0,0,0,0,2.58157e+07,769921,0
3.15823e+06,0,0,0,0,2.5821e+07,770079,0
3.92846e+06,0,0,0,0,2.58263e+07,770237,0
4.69886e+06,0,0,0,0,2.58316e+07,770396,0
5.43822e+06,0,0,0,0,2.47926e+07,739364,0
6.0441e+06,0,0,0,0,2.49147e+07,605875,0
6.65181e+06,0,0,0,0,2.49183e+07,607713,0
7.26136e+06,0,0,0,0,2.49219e+07,609553,0
7.84525e+06,0,0,0,0,2.4005e+07,583891,0
8.05307e+06,0,0,0,0,2.43391e+07,207817,0
8.26264e+06,0,0,0,0,2.43426e+07,209574,0
8.47398e+06,0,0,0,0,2.43461e+07,211331,0
8.62339e+06,0,0,0,0,2.22163e+07,149414,0
7.98683e+06,0,0,0,0,2.29087e+07,-636559,0
7.35185e+06,0,0,0,0,2.29119e+07,-634976,0
6.71846e+06,0,0,0,0,2.29151e+07,-633392,0
6.08665e+06,0,0,0,0,2.29183e+07,-631808,0
5.47715e+06,0,0,0,0.000745969,2.36164e+07,-609502,0
5.09754e+06,0,0,0,0,2.34198e+07,-379609,0
4.71951e+06,0,0,0,0,2.3423e+07,-378031,0
4.34306e+06,0,0,0,0,2.34262e+07,-376453,0
4.04106e+06,0,0,0,0,2.5872e+07,-301998,0
4.59848e+06,0,0,0,0,2.5125e+07,557423,0
5.15767e+06,0,0,0,0,2.51285e+07,559187,0
5.71862e+06,0,0,0,0,2.51321e+07,560951,0
6.18097e+06,0,0,0,0,2.1771e+07,462351,0
5.49294e+06,0,0,0,0,2.27821e+07,-688032,0
4.80642e+06,0,0,0,0,2.27852e+07,-686515,0
4.12143e+06,0,0,0,0,2.27882e+07,-684998,0
3.43795e+06,0,0,0,0,2.27913e+07,-683480,0
2.78086e+06,0,0,0,0,2.36284e+07,-657087,0
2.40743e+06,0,0,0,0,2.33847e+07,-373431,0
2.03558e+06,0,0,0,0,2.33879e+07,-371851,0
1.66531e+06,0,0,0,0,2.33911e+07,-370271,0
1.28692e+06,0,0,0,0,2.30692e+07,-378387,0
800445,0,0,0,0,2.31683e+07,-486473,0
315529,0,0,0,0,2.31714e+07,-484916,0
0,0,0,0,0,2.31746e+07,-483359,0
0,0,0,0,0,2.43102e+07,-448017,448017
0,0,0,0,0,2.3973e+07,-57244.1,57244.1
0,0,0,0,0,2.39763e+07,-55601.7,55601.7
0,0,0,0,0,2.39796e+07,-53958.8,53958.8
0,0,0,0,0,2.39829e+07,-52315.8,52315.8
0,0,0,0,0,2.42532e+07,-42626.2,42626.2
173147,0,0,0,0,2.40692e+07,173147,0
347982,0,0,0,0,2.40725e+07,174835,0
524505,0,0,0,0,2.40758e+07,176524,0
719591,0,0,0,0,2.46448e+07,195085,0
1.10736e+06,0,0,0,0,2.44811e+07,387764,0
1.49685e+06,0,0,0,0,2.44846e+07,389495,0
1.88808e+06,0,0,0,0,2.4488e+07,391227,0
2.33707e+06,0,0,0,0,2.63688e+07,448995,0
3.11506e+06,0,0,0,0,2.60862e+07,777989,0
3.8932e+06,0,0,0,0,2.60914e+07,778144,0
4.6715e+06,0,0,0,0,2.60966e+07,778298,0
5.44995e+06,0,0,0,0,2.61018e+07,778452,0
6.19705e+06,0,0,0,0,2.50517e+07,747091,0
6.89641e+06,0,0,0,0,2.50986e+07,699366,0
7.59757e+06,0,0,0,0,2.51021e+07,701160,0
8.30053e+06,0,0,0,0,2.51056e+07,702954,0
8.97749e+06,0,0,0,0,2.41791e+07,676960,0
9.27439e+06,0,0,0,0,2.45166e+07,296903,0
9.573e+06,0,0,0,0,2.452e+07,298617,0
9.87334e+06,0,0,0,0,2.45234e+07,300331,0
1.0111e+07,0,0,0,0,2.23713e+07,237708,0
9.55455e+06,0,0,0,0,2.30708e+07,-556495,0
