0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.67678,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.809,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.22811,0.05,0,2.18918,2.47085,0,0.406166,4.47552,99.3022,98.274,8.16288,0,0,1.7149,1.43324,0,1.34047,2.1168
85.139,85.139,8.53287,0.05,0,2.19088,2.47192,0,0.410253,4.47552,99.3022,98.274,6.32595,0,0,1.7149,1.43386,0,1.32493,2.1168
85.139,85.139,11.9633,0.05,0,2.19258,2.473,0,0.410572,4.47552,99.3022,98.274,9.69561,0,0,1.7149,1.43449,0,1.32493,2.1168
85.139,85.139,7.86505,0.05,0,2.4356,2.71539,0,0.41089,4.47552,99.3022,98.274,7.37891,0,0,1.88364,1.60385,0,1.32493,2.1168
85.139,85.139,6.28461,0.05,0,2.60614,2.71657,0,0.456431,4.47552,99.3022,98.274,5.64253,0,0,1.71498,1.60455,0,1.4553,2.1168
85.139,85.139,7.90183,0.05,0,2.60802,2.71776,0,0.488392,4.47552,99.3022,98.274,8.99122,0,0,1.71498,1.60525,0,1.32499,2.1168
85.139,85.139,6.52339,0.05,0,2.6099,2.71894,0,0.488744,4.47552,99.3022,98.274,6.7941,0,0,1.71498,1.60595,0,1.32499,2.1168
85.139,85.139,8.52733,0.05,0,2.26699,2.37533,0,0.489096,4.47552,99.3022,98.274,11.7649,0,0,1.48813,1.3798,0,1.32499,2.1168
85.139,85.139,8.18088,0.05,0,2.07396,2.37636,0,0.424834,4.47552,99.3022,98.274,10.7714,0,0,1.6828,1.3804,0,1.14973,2.1168
85.139,85.139,7.79189,0.05,0,2.07499,2.37739,0,0.38866,4.47552,99.3022,98.274,9.01228,0,0,1.6834,1.381,0,1.30013,2.1168
85.139,85.139,5.71155,0.05,0,2.07603,2.37843,0,0.388854,4.47552,99.3022,98.274,6.0336,0,0,1.684,1.3816,0,1.3006,2.1168
85.139,85.139,5.19571,0.05,0,2.07706,2.37946,0,0.389047,4.47552,99.3022,98.274,5.54936,0,0,1.6846,1.3822,0,1.30106,2.1168
85.139,85.139,5.58092,0.05,0,2.16507,2.46747,0,0.389241,4.47552,99.3022,98.274,7.66774,0,0,1.74082,1.43842,0,1.30152,2.1168
85.139,85.139,5.4281,0.05,0,2.19268,2.46854,0,0.405734,4.47552,99.3022,98.274,9.25359,0,0,1.7149,1.43904,0,1.34496,2.1168
85.139,85.139,5.03677,0.05,0,2.19438,2.46962,0,0.410908,4.47552,99.3022,98.274,8.92086,0,0,1.71491,1.43967,0,1.32494,2.1168
85.139,85.139,4.37999,0.05,0,2.19608,2.47069,0,0.411226,4.47552,99.3022,98.274,6.90339,0,0,1.71491,1.44029,0,1.32494,2.1168
85.139,85.139,4.08481,0.05,0,2.16371,2.43769,0,0.411545,4.47552,99.3022,98.274,6.82949,0,0,1.69327,1.41928,0,1.32494,2.1168
85.139,85.139,3.83714,0.05,0,2.14375,2.43875,0,0.405479,4.47552,99.3022,98.274,6.18485,0,0,1.7149,1.4199,0,1.30822,2.1168
85.139,85.139,3.45237,0.05,0,2.14543,2.43981,0,0.401739,4.47552,99.3022,98.274,5.5322,0,0,1.7149,1.42051,0,1.32493,2.1168
85.139,85.139,3.30553,0.04,0,2.1471,2.44087,0,0.402053,4.47552,99.3022,98.274,5.30401,0,0,1.7149,1.42113,0,1.32493,2.1168
85.139,85.139,3.1948,0.04,0,2.26461,2.55777,0,0.402367,4.47552,99.3022,98.274,5.15054,0,0,1.79176,1.49861,0,1.32493,2.1168
85.139,85.139,3.13748,0.04,0,2.34321,2.55888,0,0.424389,4.47552,99.3022,98.274,4.7175,0,0,1.71493,1.49926,0,1.38432,2.1168
85.139,85.139,2.74592,0.03,0,2.34497,2.55999,0,0.439117,4.47552,99.3022,98.274,4.59467,0,0,1.71493,1.49991,0,1.32495,2.1168
85.139,85.139,2.70929,0.02,0,2.34673,2.5611,0,0.439447,4.47552,99.3022,98.274,4.69627,0,0,1.71493,1.50056,0,1.32496,2.1168
85.1252,85.139,2.67108,0.02,0,2.34849,2.56221,0,0.439777,4.47552,99.3022,98.274,4.45629,0,0,1.71493,1.50121,0,1.32496,2.1168
85.139,85.139,3.29013,0.03,0,2.32729,2.54036,0,0.440107,4.47552,99.3022,98.274,4.30142,0,0,1.75727,1.5442,0,1.32496,2.1168
85.139,85.139,3.03569,0.02,0,2.37138,2.54146,0,0.436135,4.47552,99.3022,98.274,4.27052,0,0,1.71495,1.54487,0,1.35767,2.1168
85.139,85.139,2.77232,0.02,0,2.37315,2.54256,0,0.444397,4.47552,99.3022,98.274,3.82929,0,0,1.71495,1.54554,0,1.32497,2.1168
85.0338,85.139,2.54344,0.02,0,2.37492,2.54366,0,0.444729,4.47552,99.3022,98.274,3.74495,0,0,1.71495,1.54621,0,1.32497,2.1168
85.139,85.139,2.89055,0.03,0,2.43609,2.60415,0,0.445061,4.47552,99.3022,98.274,3.75204,0,0,1.75275,1.58468,0,1.32497,2.1168
85.139,85.139,2.98462,0.02,0,2.47568,2.60528,0,0.456522,4.47552,99.3022,98.274,3.83328,0,0,1.71497,1.58537,0,1.35417,2.1168
85.139,85.139,2.76911,0.02,0,2.4775,2.60641,0,0.463943,4.47552,99.3022,98.274,3.66611,0,0,1.71497,1.58605,0,1.32498,2.1168
84.9693,85.139,2.52133,0.02,0,2.47931,2.60754,0,0.464283,4.47552,99.3022,98.274,3.24474,0,0,1.71497,1.58674,0,1.32498,2.1168
84.9919,85.139,2.8654,0.03,0,2.65535,2.78289,0,0.464623,4.47552,99.3022,98.274,4.3117,0,0,1.85164,1.7241,0,1.32498,2.1168
84.6027,85.139,2.56684,0.03,0,2.78409,2.78409,0,0.497612,4.47552,99.3022,98.274,3.49778,0,0,1.72484,1.72484,0,1.43058,2.1168
84.3731,85.139,2.7591,0.03,0,2.7853,2.7853,0,0.521739,4.47552,99.3022,98.274,4.25768,0,0,1.72559,1.72559,0,1.33261,2.1168
83.6827,85.139,2.28468,0.03,0,2.7865,2.7865,0,0.521965,4.47552,99.3022,98.274,3.02519,0,0,1.72634,1.72634,0,1.33319,2.1168
83.5221,85.139,2.80781,0.03,0,2.78771,2.78771,0,0.522191,4.47552,99.3022,98.274,5.61861,0,0,1.72708,1.72708,0,1.33377,2.1168
84.7111,85.139,4.12868,0.03,0,2.70382,2.70382,0,0.522417,4.47552,99.3022,98.274,9.88008,0,0,1.6447,1.6447,0,1.33434,2.1168
85.139,85.139,5.4802,0.03,0,2.63541,2.70499,0,0.506696,4.47552,99.3022,98.274,13.5067,0,0,1.71499,1.64541,0,1.27069,2.1168
85.139,85.139,7.26413,0.02,0,2.63729,2.70616,0,0.493875,4.47552,99.3022,98.274,18.6112,0,0,1.71499,1.64612,0,1.325,2.1168
85.139,85.139,6.09531,0.02,0,2.63917,2.70733,0,0.494228,4.47552,99.3022,98.274,11.7084,0,0,1.71499,1.64683,0,1.325,2.1168
85.139,85.139,6.55847,0.02,0,2.57108,2.63853,0,0.49458,4.47552,99.3022,98.274,13.5009,0,0,1.63919,1.57174,0,1.325,2.1168
85.139,85.139,6.6862,0.03,0,2.49713,2.63967,0,0.481821,4.47552,99.3022,98.274,11.5744,0,0,1.71496,1.57242,0,1.26644,2.1168
85.139,85.139,7.24288,0.03,0,2.49895,2.64081,0,0.467962,4.47552,99.3022,98.274,12.5293,0,0,1.71496,1.5731,0,1.32498,2.1168
85.139,85.139,4.40438,0.03,0,2.50077,2.64195,0,0.468303,4.47552,99.3022,98.274,7.4883,0,0,1.71496,1.57378,0,1.32498,2.1168
85.139,85.139,7.10821,0.03,0,2.30354,2.44404,0,0.468644,4.47552,99.3022,98.274,11.0719,0,0,1.55681,1.41631,0,1.32498,2.1168
85.139,85.139,8.1129,0.04,0,2.14712,2.44509,0,0.431683,4.47552,99.3022,98.274,10.9711,0,0,1.71489,1.41692,0,1.20279,2.1168
85.139,85.139,5.872,0.04,0,2.14879,2.44615,0,0.402371,4.47552,99.3022,98.274,7.30941,0,0,1.71489,1.41753,0,1.32493,2.1168
85.139,85.139,10.7286,0.04,0,2.15046,2.44721,0,0.402683,4.47552,99.3022,98.274,17.6298,0,0,1.71489,1.41814,0,1.32493,2.1168
85.139,85.139,8.06617,0.05,0,2.15212,2.44826,0,0.402995,4.47552,99.3022,98.274,14.1693,0,0,1.71489,1.41875,0,1.32493,2.1168
85.139,85.139,13.0409,0.05,0,2.2305,2.52603,0,0.403308,4.47552,99.3022,98.274,14.7979,0,0,1.76077,1.46525,0,1.32493,2.1168
85.139,85.139,9.13275,0.05,0,2.27805,2.52708,0,0.417996,4.47552,99.3022,98.274,8.41387,0,0,1.71489,1.46586,0,1.36037,2.1168
85.139,85.139,7.41532,0.05,0,2.27972,2.52814,0,0.426906,4.47552,99.3022,98.274,5.90741,0,0,1.71489,1.46647,0,1.32493,2.1168
85.139,85.139,8.14871,0.05,0,2.28139,2.52919,0,0.427219,4.47552,99.3022,98.274,7.41628,0,0,1.71489,1.46708,0,1.32493,2.1168
85.139,85.139,5.88395,0.05,0,2.52985,2.77705,0,0.427532,4.47552,99.3022,98.274,5.09099,0,0,1.88746,1.64027,0,1.32493,2.1168
85.139,85.139,5.33345,0.05,0,2.70419,2.77821,0,0.474094,4.47552,99.3022,98.274,4.31031,0,0,1.71497,1.64095,0,1.45825,2.1168
85.139,85.139,4.5472,0.05,0,2.70604,2.77937,0,0.506766,4.47552,99.3022,98.274,4.73971,0,0,1.71497,1.64164,0,1.32498,2.1168
85.139,85.139,5.37919,0.05,0,2.70789,2.78053,0,0.507112,4.47552,99.3022,98.274,4.81505,0,0,1.71497,1.64232,0,1.32498,2.1168
85.139,85.139,5.43223,0.05,0,2.35714,2.42909,0,0.507458,4.47552,99.3022,98.274,5.46731,0,0,1.48299,1.41103,0,1.32498,2.1168
85.139,85.139,5.7007,0.05,0,2.12771,2.43011,0,0.441727,4.47552,99.3022,98.274,6.3306,0,0,1.71402,1.41162,0,1.14576,2.1168
85.139,85.139,5.50091,0.05,0,2.12872,2.43112,0,0.398732,4.47552,99.3022,98.274,5.74609,0,0,1.71461,1.41221,0,1.32425,2.1168
85.139,85.139,6.16107,0.05,0,2.13007,2.43214,0,0.398922,4.47552,99.3022,98.274,8.67079,0,0,1.71487,1.4128,0,1.32471,2.1168
85.139,85.139,9.65194,0.05,0,2.13167,2.43315,0,0.399174,4.47552,99.3022,98.274,12.333,0,0,1.71487,1.41339,0,1.32491,2.1168
85.139,85.139,8.04842,0.05,0,2.22221,2.5231,0,0.399475,4.47552,99.3022,98.274,11.5761,0,0,1.77174,1.47085,0,1.32491,2.1168
85.139,85.139,6.70282,0.05,0,2.28072,2.52416,0,0.416443,4.47552,99.3022,98.274,11.7482,0,0,1.71489,1.47146,0,1.36885,2.1168
85.139,85.139,5.07045,0.05,0,2.28239,2.52521,0,0.427408,4.47552,99.3022,98.274,8.31061,0,0,1.71489,1.47208,0,1.32493,2.1168
85.139,85.139,4.79013,0.05,0,2.28406,2.52626,0,0.42772,4.47552,99.3022,98.274,7.70304,0,0,1.71489,1.47269,0,1.32493,2.1168
85.139,85.139,4.57104,0.05,0,2.25089,2.49248,0,0.428032,4.47552,99.3022,98.274,6.81963,0,0,1.69277,1.45118,0,1.32493,2.1168
85.139,85.139,4.34298,0.05,0,2.23042,2.49352,0,0.421817,4.47552,99.3022,98.274,4.71293,0,0,1.71488,1.45178,0,1.30783,2.1168
85.139,85.139,4.11301,0.05,0,2.23207,2.49456,0,0.417981,4.47552,99.3022,98.274,4.52028,0,0,1.71489,1.45239,0,1.32492,2.1168
