0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27149e+07,-728841,728841
0,0,0,0,0,2.27198e+07,-726461,726461
0,0,0,0,0,2.27246e+07,-724080,724080
0,0,0,0,0,2.50659e+07,-651988,651988
170979,0,0,0,0,2.43534e+07,170979,0
344620,0,0,0,0,2.43587e+07,173640,0
520921,0,0,0,0,2.4364e+07,176302,0
603837,0,0,0,0,2.11495e+07,82916.1,0
0,0,0,0,0,2.19763e+07,-854384,0
0,0,0,0,0,2.19828e+07,-854191,854191
0,0,0,0,0,2.19892e+07,-853998,853998
0,0,0,0,0,2.19957e+07,-853805,853805
0,0,0,0,0,2.28008e+07,-829793,829793
0,0,0,0,0,2.27042e+07,-711603,711603
0,0,0,0,0,2.27091e+07,-709219,709219
0,0,0,0,0,2.27139e+07,-706835,706835
0,0,0,0,0,2.24072e+07,-713739,713739
0,0,0,0,0,2.25039e+07,-816413,816413
0,0,0,0,0,2.25086e+07,-814062,814062
0,0,0,0,0,2.25134e+07,-811711,811711
0,0,0,0,0,2.36036e+07,-776981,776981
0,0,0,0,0,2.32822e+07,-401594,401594
0,0,0,0,0,2.32872e+07,-399115,399115
0,0,0,0,0,2.32922e+07,-396635,396635
0,0,0,0,0,2.32972e+07,-394154,394154
0,0,0,0,0,2.35582e+07,-383957,383957
0,0,0,0,0,2.33836e+07,-176132,176132
0,0,0,0,0,2.33886e+07,-173583,173583
0,0,0,0,0,2.33936e+07,-171033,171033
0,0,0,0,0,2.39414e+07,-152295,152295
33493.3,0,0,0,0,2.37862e+07,33493.3,0
69600.4,0,0,0,0,2.37914e+07,36107,0
108322,0,0,0,0,2.37965e+07,38721.4,0
203444,0,0,0,0,2.56037e+07,95122.2,0
950273,0,0,0,0,2.50414e+07,746829,0
1.69734e+06,0,0,0,0,2.50492e+07,747062,0
2.44463e+06,0,0,0,0,2.5057e+07,747295,0
3.19216e+06,0,0,0,0,2.50649e+07,747528,0
3.90965e+06,0,0,0,0,2.40593e+07,717494,0
4.25098e+06,0,0,0,0,2.43962e+07,341328,0
4.59502e+06,0,0,0,0,2.44015e+07,344036,0
4.94176e+06,0,0,0,0,2.44068e+07,346745,0
5.26452e+06,0,0,0,0,2.35185e+07,322756,0
5.22309e+06,0,0,0,0,2.38446e+07,-41426.8,0
5.18425e+06,0,0,0,0,2.38498e+07,-38838.3,0
5.148e+06,0,0,0,0,2.38549e+07,-36249.1,0
5.0525e+06,0,0,0,0,2.17881e+07,-95503.9,0
4.21214e+06,0,0,0,0,2.24467e+07,-840364,0
3.37197e+06,0,0,0,0,2.24533e+07,-840167,0
2.532e+06,0,0,0,0,2.24599e+07,-839970,0
1.69223e+06,0,0,0,0,2.24665e+07,-839773,0
872784,0,0,0,0.000745969,2.31483e+07,-819441,0
268437,0,0,0,0,2.29669e+07,-604347,0
0,0,0,0,0,2.29716e+07,-602010,65135.3
0,0,0,0,0,2.29763e+07,-599672,599672
0,0,0,0,0,2.53556e+07,-526486,526486
309825,0,0,0,0,2.46313e+07,309825,0
622262,0,0,0,0,2.46366e+07,312437,0
937313,0,0,0,0,2.46418e+07,315051,0
1.15737e+06,0,0,0,0,2.13748e+07,220054,0
313014,0,0,0,0,2.23127e+07,-844353,0
0,0,0,0,0,2.23191e+07,-844164,218136
0,0,0,0,0,2.23254e+07,-843975,843975
0,0,0,0,0,2.23318e+07,-843785,843785
0,0,0,0,0,2.31497e+07,-819390,819390
0,0,0,0,0,2.29538e+07,-587892,587892
0,0,0,0,0,2.29586e+07,-585551,585551
0,0,0,0,0,2.29633e+07,-583210,583210
0,0,0,0,0,2.26515e+07,-590308,590308
0,0,0,0,0,2.27496e+07,-694724,694724
0,0,0,0,0,2.27543e+07,-692416,692416
0,0,0,0,0,2.27589e+07,-690108,690108
0,0,0,0,0,2.38665e+07,-654898,654898
0,0,0,0,0,2.35398e+07,-273537,273537
0,0,0,0,0,2.35447e+07,-271103,271103
0,0,0,0,0,2.35496e+07,-268668,268668
0,0,0,0,0,2.35545e+07,-266232,266232
0,0,0,0,0,2.38195e+07,-255956,255956
0,0,0,0,0,2.36419e+07,-44875,44875
0,0,0,0,0,2.36469e+07,-42372.5,42372.5
0,0,0,0,0,2.36518e+07,-39869.3,39869.3
0,0,0,0,0,2.42082e+07,-20918.1,20918.1
167762,0,0,0,0,2.40503e+07,167762,0
338090,0,0,0,0,2.40554e+07,170328,0
510985,0,0,0,0,2.40604e+07,172895,0
741093,0,0,0,0,2.58964e+07,230108,0
1.49986e+06,0,0,0,0,2.54416e+07,758764,0
2.25885e+06,0,0,0,0,2.54493e+07,758993,0
3.01807e+06,0,0,0,0,2.5457e+07,759222,0
3.77752e+06,0,0,0,0,2.54646e+07,759451,0
4.50645e+06,0,0,0,0,2.44427e+07,728930,0
4.98615e+06,0,0,0,0,2.46684e+07,479697,0
5.46851e+06,0,0,0,0,2.46736e+07,482355,0
