0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27132e+07,-728891,728891
0,0,0,0,0,2.27168e+07,-727111,727111
0,0,0,0,0,2.27204e+07,-725330,725330
0,0,0,0,0,2.50598e+07,-653861,653861
168243,0,0,0,0,2.43461e+07,168243,0
338476,0,0,0,0,2.43501e+07,170233,0
510700,0,0,0,0,2.43541e+07,172224,0
588928,0,0,0,0,2.11402e+07,78227.9,0
0,0,0,0,0,2.19617e+07,-854821,0
0,0,0,0,0,2.19665e+07,-854676,854676
0,0,0,0,0,2.19713e+07,-854532,854532
0,0,0,0,0,2.19762e+07,-854388,854388
0,0,0,0,0,2.27788e+07,-830449,830449
0,0,0,0,0,2.26868e+07,-719449,719449
0,0,0,0,0,2.26904e+07,-717665,717665
0,0,0,0,0,2.2694e+07,-715882,715882
0,0,0,0,0,2.23866e+07,-723375,723375
0,0,0,0,0,2.24819e+07,-826509,826509
0,0,0,0,0,2.24855e+07,-824751,824751
0,0,0,0,0,2.2489e+07,-822992,822992
0,0,0,0,0,2.35762e+07,-788908,788908
0,0,0,0,0,2.32541e+07,-414731,414731
0,0,0,0,0,2.32579e+07,-412876,412876
0,0,0,0,0,2.32616e+07,-411021,411021
0,0,0,0,0,2.32653e+07,-409166,409166
0,0,0,0,0,2.35245e+07,-399610,399610
0,0,0,0,0,2.3349e+07,-192830,192830
0,0,0,0,0,2.33528e+07,-190923,190923
0,0,0,0,0,2.33565e+07,-189016,189016
0,0,0,0,0,2.39017e+07,-170958,170958
13755,0,0,0,0,2.37456e+07,13755,0
29465.4,0,0,0,0,2.37495e+07,15710.5,0
47131.5,0,0,0,0,2.37533e+07,17666,0
120396,0,0,0,0,2.55544e+07,73264.3,0
856066,0,0,0,0,2.49808e+07,735670,0
1.59386e+06,0,0,0,0,2.49849e+07,737794,0
2.33378e+06,0,0,0,0,2.49891e+07,739919,0
3.07582e+06,0,0,0,0,2.49932e+07,742045,0
3.78982e+06,0,0,0,0,2.3987e+07,713996,0
4.10461e+06,0,0,0,0,2.43421e+07,314786,0
4.42142e+06,0,0,0,0,2.43461e+07,316812,0
4.74026e+06,0,0,0,0,2.43501e+07,318839,0
5.03451e+06,0,0,0,0,2.34634e+07,294256,0
4.96514e+06,0,0,0,0,2.37872e+07,-69374.9,0
4.8977e+06,0,0,0,0,2.37911e+07,-67438.7,0
4.8322e+06,0,0,0,0,2.37949e+07,-65501.9,0
4.70702e+06,0,0,0,0,2.17344e+07,-125182,0
3.86429e+06,0,0,0,0,2.23674e+07,-842729,0
3.02171e+06,0,0,0,0,2.23723e+07,-842582,0
2.17927e+06,0,0,0,0,2.23772e+07,-842434,0
1.33698e+06,0,0,0,0,2.23822e+07,-842287,0
514899,0,0,0,0.000745969,2.30596e+07,-822085,0
0,0,0,0,0,2.29017e+07,-635770,0
0,0,0,0,0,2.29052e+07,-634021,634021
0,0,0,0,0,2.29088e+07,-632272,632272
0,0,0,0,0,2.52765e+07,-559985,559985
272099,0,0,0,0,2.4554e+07,272099,0
546153,0,0,0,0,2.45579e+07,274054,0
822162,0,0,0,0,2.45619e+07,276009,0
1.00297e+06,0,0,0,0,2.13087e+07,180807,0
155651,0,0,0,0,2.22133e+07,-847318,0
0,0,0,0,0,2.2218e+07,-847176,535875
0,0,0,0,0,2.22228e+07,-847035,847035
0,0,0,0,0,2.22275e+07,-846893,846893
0,0,0,0,0,2.30397e+07,-822667,822667
0,0,0,0,0,2.28735e+07,-626913,626913
0,0,0,0,0,2.2877e+07,-625162,625162
0,0,0,0,0,2.28806e+07,-623411,623411
0,0,0,0,0,2.25693e+07,-631048,631048
0,0,0,0,0,2.26657e+07,-735486,735486
0,0,0,0,0,2.26692e+07,-733759,733759
0,0,0,0,0,2.26727e+07,-732032,732032
0,0,0,0,0,2.37729e+07,-697589,697589
0,0,0,0,0,2.34468e+07,-318944,318944
0,0,0,0,0,2.34505e+07,-317123,317123
0,0,0,0,0,2.34542e+07,-315301,315301
0,0,0,0,0,2.34578e+07,-313480,313480
0,0,0,0,0,2.372e+07,-303865,303865
0,0,0,0,0,2.35423e+07,-94649.1,94649.1
0,0,0,0,0,2.3546e+07,-92777,92777
0,0,0,0,0,2.35496e+07,-90904.3,90904.3
0,0,0,0,0,2.41013e+07,-72688,72688
114188,0,0,0,0,2.39432e+07,114188,0
230296,0,0,0,0,2.3947e+07,116108,0
348324,0,0,0,0,2.39508e+07,118028,0
522557,0,0,0,0,2.57734e+07,174234,0
1.27627e+06,0,0,0,0,2.52722e+07,753711,0
2.03015e+06,0,0,0,0,2.52779e+07,753882,0
2.7842e+06,0,0,0,0,2.52836e+07,754053,0
3.53843e+06,0,0,0,0,2.52894e+07,754224,0
4.26229e+06,0,0,0,0,2.42727e+07,723859,0
4.68057e+06,0,0,0,0,2.45458e+07,418286,0
5.10085e+06,0,0,0,0,2.45497e+07,420275,0
5.52311e+06,0,0,0,0,2.45536e+07,422265,0
5.92044e+06,0,0,0,0,2.36562e+07,397327,0
5.94974e+06,0,0,0,0,2.39837e+07,29297.1,0
5.98093e+06,0,0,0,0,2.39875e+07,31197.8,0
6.01403e+06,0,0,0,0,2.39913e+07,33099.2,0
5.98668e+06,0,0,0,0,2.19062e+07,-27350.3,0
5.18989e+06,0,0,0,0,2.25845e+07,-796794,0
4.39481e+06,0,0,0,0,2.25879e+07,-795081,0
3.60144e+06,0,0,0,0,2.25914e+07,-793368,0
2.80979e+06,0,0,0,0,2.25949e+07,-791654,0
2.04014e+06,0,0,0,0.000745969,2.32789e+07,-769646,0
1.49579e+06,0,0,0,0,2.30867e+07,-544349,0
953156,0,0,0,0,2.30901e+07,-542636,0
412233,0,0,0,0,2.30936e+07,-540923,0
0,0,0,0,0,2.54893e+07,-467836,0
374040,0,0,0,0,2.47581e+07,374040,0
749994,0,0,0,0,2.47619e+07,375954,0
1.12786e+06,0,0,0,0,2.47658e+07,377869,0
1.40934e+06,0,0,0,0,2.14741e+07,281480,0
569389,0,0,0,0,2.24602e+07,-839955,0
