0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.46376,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.96493,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.04908,0.05,0,2.18921,2.47087,0,0.406166,4.47552,99.3022,98.274,6.72416,0,0,1.71492,1.43325,0,1.34047,2.1168
85.139,85.139,7.39877,0.05,0,2.19094,2.47197,0,0.410257,4.47552,99.3022,98.274,6.10154,0,0,1.71492,1.43389,0,1.32494,2.1168
85.139,85.139,8.09547,0.05,0,2.19267,2.47306,0,0.410582,4.47552,99.3022,98.274,8.71962,0,0,1.71492,1.43452,0,1.32494,2.1168
85.139,85.139,5.09582,0.05,0,2.43573,2.71548,0,0.410907,4.47552,99.3022,98.274,5.31499,0,0,1.88366,1.60391,0,1.32494,2.1168
85.139,85.139,5.67469,0.05,0,2.60631,2.71669,0,0.456455,4.47552,99.3022,98.274,5.15271,0,0,1.71499,1.60462,0,1.45532,2.1168
85.139,85.139,4.13328,0.05,0,2.60823,2.71789,0,0.488423,4.47552,99.3022,98.274,5.64519,0,0,1.71499,1.60533,0,1.325,2.1168
85.139,85.139,4.19732,0.05,0,2.61015,2.7191,0,0.488782,4.47552,99.3022,98.274,4.92633,0,0,1.71499,1.60604,0,1.325,2.1168
85.139,85.139,5.7662,0.05,0,2.26725,2.37549,0,0.489141,4.47552,99.3022,98.274,6.91647,0,0,1.48813,1.37989,0,1.325,2.1168
85.139,85.139,6.27469,0.05,0,2.07414,2.37654,0,0.424882,4.47552,99.3022,98.274,6.0128,0,0,1.6829,1.3805,0,1.14973,2.1168
85.139,85.139,4.46261,0.05,0,2.07519,2.37759,0,0.388694,4.47552,99.3022,98.274,5.03012,0,0,1.68352,1.38112,0,1.30021,2.1168
85.139,85.139,4.88051,0.05,0,2.07625,2.37865,0,0.388891,4.47552,99.3022,98.274,4.56122,0,0,1.68413,1.38173,0,1.30068,2.1168
85.139,85.139,4.34014,0.05,0,2.0773,2.3797,0,0.389089,4.47552,99.3022,98.274,4.76982,0,0,1.68474,1.38234,0,1.30116,2.1168
85.139,85.139,7.11494,0.05,0,2.16534,2.46774,0,0.389286,4.47552,99.3022,98.274,6.98758,0,0,1.74097,1.43857,0,1.30163,2.1168
85.139,85.139,5.03965,0.05,0,2.19313,2.46883,0,0.405785,4.47552,99.3022,98.274,4.81288,0,0,1.71492,1.43921,0,1.34508,2.1168
85.139,85.139,4.39267,0.05,0,2.19486,2.46993,0,0.410992,4.47552,99.3022,98.274,4.14887,0,0,1.71492,1.43985,0,1.32494,2.1168
85.139,85.139,3.99238,0.05,0,2.19659,2.47102,0,0.411316,4.47552,99.3022,98.274,4.47746,0,0,1.71492,1.44049,0,1.32495,2.1168
85.139,85.139,4.41523,0.05,0,2.16425,2.43804,0,0.411641,4.47552,99.3022,98.274,4.39625,0,0,1.69328,1.41948,0,1.32495,2.1168
85.139,85.139,4.16898,0.05,0,2.14432,2.43912,0,0.40558,4.47552,99.3022,98.274,4.36977,0,0,1.71491,1.42011,0,1.30823,2.1168
85.139,85.139,3.93301,0.05,0,2.14603,2.4402,0,0.401846,4.47552,99.3022,98.274,4.22638,0,0,1.71491,1.42074,0,1.32494,2.1168
85.139,85.139,3.72533,0.04,0,2.14774,2.44128,0,0.402166,4.47552,99.3022,98.274,5.07895,0,0,1.71491,1.42137,0,1.32494,2.1168
85.139,85.139,3.66398,0.04,0,2.2653,2.55822,0,0.402486,4.47552,99.3022,98.274,4.57692,0,0,1.79179,1.49888,0,1.32494,2.1168
85.139,85.139,3.52288,0.04,0,2.34394,2.55935,0,0.424518,4.47552,99.3022,98.274,4.4415,0,0,1.71494,1.49954,0,1.38434,2.1168
85.139,85.139,3.34758,0.03,0,2.34574,2.56048,0,0.439255,4.47552,99.3022,98.274,4.13593,0,0,1.71494,1.5002,0,1.32496,2.1168
85.139,85.139,3.25211,0.02,0,2.34753,2.56161,0,0.439591,4.47552,99.3022,98.274,4.2992,0,0,1.71494,1.50086,0,1.32496,2.1168
85.139,85.139,2.87958,0.02,0,2.34933,2.56274,0,0.439927,4.47552,99.3022,98.274,3.97386,0,0,1.71494,1.50153,0,1.32496,2.1168
84.7716,85.139,2.23652,0.02,0,2.32816,2.54091,0,0.440264,4.47552,99.3022,98.274,3.24154,0,0,1.75729,1.54454,0,1.32497,2.1168
