0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27163e+07,-728802,728802
0,0,0,0,0,2.2722e+07,-725954,725954
0,0,0,0,0,2.27278e+07,-723106,723106
0,0,0,0,0,2.50706e+07,-650530,650530
173110,0,0,0,0,2.4359e+07,173110,0
349404,0,0,0,0,2.43654e+07,176293,0
528881,0,0,0,0,2.43718e+07,179477,0
615447,0,0,0,0,2.11567e+07,86566.6,0
0,0,0,0,0,2.19877e+07,-854044,0
0,0,0,0,0,2.19955e+07,-853813,853813
0,0,0,0,0,2.20032e+07,-853582,853582
0,0,0,0,0,2.20109e+07,-853352,853352
0,0,0,0,0,2.28179e+07,-829283,829283
0,0,0,0,0,2.27178e+07,-705494,705494
0,0,0,0,0,2.27236e+07,-702642,702642
0,0,0,0,0,2.27293e+07,-699790,699790
0,0,0,0,0,2.24233e+07,-706235,706235
0,0,0,0,0,2.2521e+07,-808551,808551
0,0,0,0,0,2.25267e+07,-805740,805740
0,0,0,0,0,2.25324e+07,-802927,802927
0,0,0,0,0,2.36249e+07,-767693,767693
0,0,0,0,0,2.33041e+07,-391364,391364
0,0,0,0,0,2.33101e+07,-388399,388399
0,0,0,0,0,2.33161e+07,-385432,385432
0,0,0,0,0,2.3322e+07,-382464,382464
0,0,0,0,0,2.35844e+07,-371768,371768
0,0,0,0,0,2.34105e+07,-163130,163130
0,0,0,0,0,2.34165e+07,-160080,160080
0,0,0,0,0,2.34225e+07,-157030,157030
0,0,0,0,0,2.39722e+07,-137762,137762
48863.6,0,0,0,0,2.38178e+07,48863.6,0
100854,0,0,0,0,2.3824e+07,51990.1,0
155971,0,0,0,0,2.38301e+07,55117.8,0
268115,0,0,0,0,2.56421e+07,112143,0
1.01654e+06,0,0,0,0,2.50948e+07,748423,0
1.76524e+06,0,0,0,0,2.51042e+07,748701,0
2.51422e+06,0,0,0,0,2.51135e+07,748980,0
3.26348e+06,0,0,0,0,2.51229e+07,749259,0
3.98268e+06,0,0,0,0,2.41164e+07,719199,0
4.34467e+06,0,0,0,0,2.44382e+07,361996,0
4.70991e+06,0,0,0,0,2.44446e+07,365236,0
5.07839e+06,0,0,0,0,2.4451e+07,368477,0
5.42334e+06,0,0,0,0,2.35614e+07,344950,0
5.40367e+06,0,0,0,0,2.38893e+07,-19663.6,0
5.3871e+06,0,0,0,0,2.38955e+07,-16567,0
5.37364e+06,0,0,0,0,2.39017e+07,-13469.7,0
5.30124e+06,0,0,0,0,2.18299e+07,-72392.6,0
4.46467e+06,0,0,0,0,2.25067e+07,-836573,0
3.63089e+06,0,0,0,0,2.25124e+07,-833781,0
2.7999e+06,0,0,0,0,2.25181e+07,-830989,0
1.9717e+06,0,0,0,0,2.25237e+07,-828197,0
1.1665e+06,0,0,0,0.000745969,2.32067e+07,-805206,0
586618,0,0,0,0,2.30176e+07,-579878,0
9536.77,0,0,0,0,2.30233e+07,-577082,0
0,0,0,0,0,2.30289e+07,-574285,555212
0,0,0,0,0,2.54172e+07,-500400,500400
339202,0,0,0,0,2.46915e+07,339202,0
681529,0,0,0,0,2.46978e+07,342327,0
1.02698e+06,0,0,0,0,2.4704e+07,345454,0
1.2776e+06,0,0,0,0,2.14262e+07,250616,0
435554,0,0,0,0,2.23901e+07,-842045,0
0,0,0,0,0,2.23977e+07,-841819,0
0,0,0,0,0,2.24053e+07,-841592,841592
0,0,0,0,0,2.24129e+07,-841365,841365
0,0,0,0,0,2.32352e+07,-816839,816839
0,0,0,0,0,2.30164e+07,-557506,557506
0,0,0,0,0,2.3022e+07,-554706,554706
0,0,0,0,0,2.30277e+07,-551906,551906
0,0,0,0,0,2.27156e+07,-558583,558583
0,0,0,0,0,2.28149e+07,-662983,662983
0,0,0,0,0,2.28205e+07,-660222,660222
0,0,0,0,0,2.28261e+07,-657461,657461
0,0,0,0,0,2.39394e+07,-621654,621654
0,0,0,0,0,2.36123e+07,-238178,238178
0,0,0,0,0,2.36181e+07,-235266,235266
0,0,0,0,0,2.3624e+07,-232353,232353
0,0,0,0,0,2.36298e+07,-229439,229439
0,0,0,0,0,2.3897e+07,-218649,218649
0,0,0,0,0,2.37196e+07,-6115.58,6115.58
0,0,0,0,0,2.37254e+07,-3121.8,3121.8
0,0,0,0,0,2.37313e+07,-127.329,127.329
19395.7,0,0,0,0,2.42914e+07,19395.7,0
228875,0,0,0,0,2.41338e+07,209480,0
441425,0,0,0,0,2.41398e+07,212550,0
657046,0,0,0,0,2.41458e+07,215621,0
930663,0,0,0,0,2.59921e+07,273617,0
1.69336e+06,0,0,0,0,2.55736e+07,762700,0
2.45634e+06,0,0,0,0,2.55828e+07,762974,0
3.21958e+06,0,0,0,0,2.55919e+07,763247,0
3.98311e+06,0,0,0,0,2.56011e+07,763521,0
4.71598e+06,0,0,0,0,2.45752e+07,732879,0
5.2435e+06,0,0,0,0,2.47639e+07,527517,0
5.7742e+06,0,0,0,0,2.47702e+07,530698,0
6.30808e+06,0,0,0,0,2.47764e+07,533880,0
6.81786e+06,0,0,0,0,2.38697e+07,509785,0
6.956e+06,0,0,0,0,2.42036e+07,138136,0
7.09718e+06,0,0,0,0,2.42097e+07,141176,0
7.24139e+06,0,0,0,0,2.42158e+07,144217,0
7.32546e+06,0,0,0,0,2.21046e+07,84064.1,0
6.63078e+06,0,0,0,0,2.2794e+07,-694682,0
5.93883e+06,0,0,0,0,2.27996e+07,-691942,0
5.24963e+06,0,0,0,0,2.28051e+07,-689201,0
4.56317e+06,0,0,0,0,2.28107e+07,-686460,0
3.90003e+06,0,0,0,0.000745969,2.35063e+07,-663140,0
3.46636e+06,0,0,0,0,2.33135e+07,-433674,0
3.03543e+06,0,0,0,0,2.3319e+07,-430935,0
2.60723e+06,0,0,0,0,2.33245e+07,-428196,0
2.2542e+06,0,0,0,0,2.57575e+07,-353033,0
2.75643e+06,0,0,0,0,2.50179e+07,502229,0
